date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000992,6080.5399,6102.9341,6068.6443,6077.4166,4884421400,61583358310.8000,3,0.307904,1,1.005007,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000992,6109.7113,6283.6879,6109.7113,6270.5790,8807394100,111130436733.4000,3,0.555200,1,3.178364,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000992,6235.9775,6247.7804,6200.1932,6240.4349,6479763000,78336265861.0000,3,0.408471,1,-0.480723,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000992,6233.5621,6235.7311,6177.6012,6198.1746,4920306900,59519826298.4000,3,0.310166,1,-0.677201,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000992,6203.0353,6293.0397,6203.0353,6225.4862,5672922800,72898314983.0000,3,0.357610,1,0.440639,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000992,6224.6706,6313.6127,6224.6706,6283.3988,6680348100,76607232555.2000,3,0.421116,1,0.930250,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000992,6330.6299,6442.3846,6265.8099,6269.3869,7883546500,94527836708.0000,3,0.496963,1,-0.222999,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000992,6256.0935,6256.5935,6202.0497,6252.7380,4967736300,59788564813.7000,3,0.313156,1,-0.265559,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000992,6259.1350,6302.9722,6223.9109,6296.6519,5130880500,59796043235.5000,3,0.323440,1,0.702315,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000992,6282.4640,6327.9892,6233.5249,6299.2847,5499348000,69472020711.3000,3,0.346668,1,0.041813,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000992,6283.3534,6380.4346,6280.7781,6285.7793,5762646200,72999765655.6000,3,0.363065,1,-0.214396,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000992,6275.5877,6275.5877,6129.8853,6150.8262,5835577600,75975467102.1000,3,0.367660,1,-2.146959,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000992,6136.4632,6145.4056,6103.3333,6122.8942,4090917700,52594865067.3000,3,0.257549,1,-0.454118,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000992,6115.8927,6133.1005,6043.2101,6088.7306,4579617100,58875811257.0000,3,0.288303,1,-0.557965,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000992,6020.3232,6139.4423,6012.3038,6093.7012,4979399600,63848743397.0000,3,0.313445,1,0.081636,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000992,6092.9655,6140.3319,5976.1082,5984.0153,6127190700,72924907618.5000,3,0.385697,1,-1.799988,0.000000,0.000000,0.000000,0.000000,0
