date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000959,7008.1995,7043.1863,7001.1082,7015.6558,4159821767,118602232139.0000,3,0.244873,1,1.259485,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000959,7042.6000,7201.6671,7042.6000,7197.6210,6238187299,160613569673.0000,3,0.367212,1,2.593702,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000959,7181.1134,7213.9034,7152.9823,7205.1664,4371213793,116092888433.0000,3,0.257312,1,0.104832,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000959,7200.6408,7200.6408,7155.8532,7179.1008,4024615867,112160798117.0000,3,0.236906,1,-0.361763,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000959,7181.1373,7257.6871,7179.2769,7199.7365,4375385310,109422703048.0000,3,0.257554,1,0.287441,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000959,7201.1695,7272.4793,7201.1695,7239.0049,5063591994,106225429336.0000,3,0.298067,1,0.545414,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000959,7277.2686,7388.8470,7213.8750,7223.4779,5872078069,123365476625.0000,3,0.345659,1,-0.214491,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000959,7215.1993,7226.8782,7182.3020,7224.3627,3953229853,94196677686.0000,3,0.232706,1,0.012249,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000959,7236.2484,7291.9375,7208.7550,7287.1931,4298047119,97374856119.0000,3,0.253004,1,0.869702,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000959,7273.2234,7305.8833,7200.4167,7268.6412,4036954405,101541551326.0000,3,0.237612,1,-0.254582,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000959,7256.0247,7345.3698,7256.0247,7263.2672,4703383051,109398436048.0000,3,0.276741,1,-0.073934,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000959,7262.6150,7266.3599,7175.0179,7200.5994,5071393711,118650831785.0000,3,0.298394,1,-0.862805,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000959,7186.6340,7192.3529,7150.0555,7166.1392,4042363787,105144819935.0000,3,0.237847,1,-0.478574,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000959,7165.4492,7187.9337,7111.8670,7159.6996,4516836694,119954978740.0000,3,0.265763,1,-0.089861,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000959,7091.0127,7242.7519,7089.0976,7191.7142,4564005159,131286449411.0000,3,0.268538,1,0.447150,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000959,7201.2342,7234.2302,7094.6181,7114.0193,5422128876,139902945999.0000,3,0.319029,1,-1.080339,0.000000,0.000000,0.000000,0.000000,0
