date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000093,11153.5320,11229.3400,11134.0909,11197.5756,6205574300,115808464107.0000,3,0.279382,1,2.057311,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000093,11262.9835,11496.4174,11243.1406,11493.7108,9595626100,160939385239.0000,3,0.432004,1,2.644637,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000093,11487.1555,11551.7688,11418.0291,11540.6950,6878943600,118795727824.0000,3,0.309696,1,0.408782,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000093,11512.7384,11516.0954,11433.4843,11452.4872,6188532400,113985066776.0000,3,0.278611,1,-0.764320,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000093,11475.6516,11481.5646,11397.0616,11397.0616,6387680400,113346723489.0000,3,0.287413,1,-0.483961,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000093,11416.6591,11454.6071,11319.7291,11375.3575,7362195500,113847359031.0000,3,0.331261,1,-0.190436,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000093,11431.3029,11468.8723,11251.0211,11270.0289,8613471600,133473250287.0000,3,0.387563,1,-0.925937,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000093,11247.3698,11378.7589,11219.3710,11378.7589,5840655100,95926409111.0000,3,0.262794,1,0.964771,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000093,11388.6502,11388.9766,11285.4946,11342.3189,6473331000,102329260000.0000,3,0.291260,1,-0.320246,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000093,11309.3248,11317.4005,11189.6403,11286.6093,5936871300,102567898432.0000,3,0.267100,1,-0.491166,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000093,11273.3021,11335.1431,11133.3594,11152.7353,6908877300,110644705011.0000,3,0.310826,1,-1.186131,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000093,11081.7892,11128.5899,10967.8303,11100.1024,7067538100,116457723149.0000,3,0.317964,1,-0.471928,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000093,11051.7269,11124.0656,11036.3810,11111.4396,5519763300,96286961378.0000,3,0.248199,1,0.102136,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000093,11132.1732,11226.8692,11078.6269,11199.4158,6171879000,113784627698.0000,3,0.277512,1,0.791762,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000093,11077.0639,11313.1034,11063.1385,11259.2818,6797227300,127979003516.0000,3,0.305630,1,0.534546,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000093,11292.1454,11302.7293,11086.3351,11105.9424,8614849700,149283254159.0000,3,0.387358,1,-1.361893,0.000000,0.000000,0.000000,0.000000,0
