date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000068,1643.7826,1671.8920,1642.3895,1662.9282,1517661200,11925245403.0000,3,0.334289,1,2.568910,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000068,1672.4644,1705.0695,1672.4644,1703.7821,1844028400,13934259254.0000,3,0.406176,1,2.456745,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000068,1700.8371,1700.8371,1682.8324,1699.0720,1212788100,9689792524.0000,3,0.267135,1,-0.276450,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000068,1686.9415,1686.9415,1674.6835,1677.9862,1117464500,8680143885.0000,3,0.246139,1,-1.241019,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000068,1678.3502,1696.0627,1675.5917,1681.0676,1200467000,8574033871.0000,3,0.264422,1,0.183637,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000068,1686.6415,1698.6648,1683.5401,1688.9111,1538973600,11027154292.0000,3,0.338983,1,0.466579,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000068,1690.7699,1706.0451,1680.7572,1688.2343,1499240800,11861066606.0000,3,0.330231,1,-0.040073,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000068,1683.4251,1688.2529,1668.6362,1687.5967,1093772300,8734588774.0000,3,0.240920,1,-0.037767,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000068,1693.8472,1694.4985,1676.7893,1684.0505,1227585200,9970416994.0000,3,0.270395,1,-0.210133,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000068,1678.8812,1678.8812,1665.2573,1675.0447,963650000,7597093170.0000,3,0.212246,1,-0.534770,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000068,1668.0697,1677.4618,1658.5953,1661.4334,1051047700,7789327198.0000,3,0.231495,1,-0.812593,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000068,1657.6875,1658.1295,1641.4722,1654.2720,994733700,7357917848.0000,3,0.219092,1,-0.431037,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000068,1649.2199,1660.6664,1649.0410,1660.0319,966531300,7962858869.0000,3,0.212880,1,0.348183,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000068,1659.6100,1674.3428,1650.0786,1671.2750,1178688300,9842927689.0000,3,0.259608,1,0.677282,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000068,1645.0660,1668.5040,1642.6819,1661.7426,1393748600,12740276941.0000,3,0.306976,1,-0.570367,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000068,1662.8110,1667.5681,1629.4271,1633.1667,1745660600,13113881493.0000,3,0.384485,1,-1.719635,0.000000,0.000000,0.000000,0.000000,0
