date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000052,2852.2108,2868.0272,2850.9889,2856.6007,2462439400,64079382336.0000,3,0.162894,1,1.217799,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000052,2867.2701,2931.8645,2867.1319,2928.4390,3977357200,84996198872.0000,3,0.263107,1,2.514818,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000052,2920.8371,2932.4906,2909.0959,2928.2836,2792826200,60770638996.0000,3,0.184749,1,-0.005307,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000052,2926.1752,2926.1752,2907.6651,2919.2878,2582262800,59851814515.0000,3,0.170817,1,-0.307204,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000052,2919.3635,2949.3950,2919.0306,2927.8870,2738516800,60016920633.0000,3,0.181154,1,0.294565,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000052,2929.3027,2960.5507,2928.4676,2948.9533,3493234500,61838797803.0000,3,0.231078,1,0.719505,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000052,2963.4547,3007.4588,2937.6309,2941.1852,4126470400,75214131976.0000,3,0.272967,1,-0.263419,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000052,2937.8085,2941.4204,2923.8985,2939.5452,2639252700,52091237048.0000,3,0.174587,1,-0.055760,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000052,2943.8838,2970.8841,2932.0843,2968.2340,3132950400,56656466675.0000,3,0.207246,1,0.975960,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000052,2960.9155,2974.0209,2931.3392,2958.9481,2739885900,58254098220.0000,3,0.181244,1,-0.312843,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000052,2952.8589,2994.2914,2952.8589,2962.4217,3391157200,64296241659.0000,3,0.224322,1,0.117393,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000052,2966.6337,2973.5879,2925.6910,2935.2956,3465014400,67396897056.0000,3,0.229207,1,-0.915673,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000052,2928.9734,2933.8035,2916.6439,2921.5499,2557950900,54627451487.0000,3,0.169206,1,-0.468290,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000052,2920.6497,2930.8208,2897.3001,2916.4304,2827984400,63936396323.0000,3,0.187068,1,-0.175232,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000052,2889.6988,2945.7684,2889.2823,2922.4289,3021895400,69727041403.0000,3,0.199895,1,0.205680,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000052,2923.9206,2939.9644,2886.7768,2894.0298,3573711100,74625943459.0000,3,0.236397,1,-0.971764,0.000000,0.000000,0.000000,0.000000,0
