date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000853,1724.8623,1739.3875,1724.8623,1732.9769,1933443600,29224005206.0000,3,0.383419,1,2.014606,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000853,1736.4838,1772.7191,1734.9769,1772.7191,2693539100,39600834325.0000,3,0.534142,1,2.293291,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000853,1771.7855,1781.1378,1761.4472,1780.8223,1889556400,31636589116.0000,3,0.374708,1,0.457106,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000853,1776.0599,1776.0599,1767.8081,1773.9845,2044037800,31303323162.0000,3,0.405341,1,-0.383969,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000853,1771.0836,1777.6974,1763.5928,1767.0222,1892964400,28229651022.0000,3,0.375383,1,-0.392467,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000853,1762.8744,1772.4089,1750.6468,1758.6112,1947095300,25451448139.0000,3,0.386117,1,-0.475999,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000853,1767.3546,1776.1368,1744.4643,1747.3779,2199051800,28896236354.0000,3,0.436082,1,-0.638760,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000853,1745.7833,1759.6407,1743.0830,1759.5912,1693929400,23901870852.0000,3,0.335914,1,0.698950,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000853,1760.6670,1761.9389,1745.2163,1755.9046,1823193900,25558713855.0000,3,0.361548,1,-0.209515,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000853,1750.3654,1750.3654,1733.5631,1747.0357,1653739900,24632756445.0000,3,0.327944,1,-0.505090,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000853,1744.3577,1753.2780,1715.3577,1718.8077,2199084700,28845515167.0000,3,0.436088,1,-1.615765,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000853,1717.5471,1741.1054,1702.8064,1737.0667,2447154500,32382105040.0000,3,0.485282,1,1.062306,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000853,1729.8122,1743.4922,1725.9992,1741.1265,2045664600,30388533099.0000,3,0.405664,1,0.233716,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000853,1741.7766,1758.3231,1735.4806,1753.3792,2145449700,33695843407.0000,3,0.425445,1,0.703723,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000853,1736.1289,1787.2586,1734.2199,1780.3053,2123270200,33383556677.0000,3,0.421046,1,1.535669,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000853,1788.1021,1790.0477,1743.0798,1748.5804,2926461700,40487149687.0000,3,0.580319,1,-1.781992,0.000000,0.000000,0.000000,0.000000,0
