date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-10-09,sh.000974,6600.0437,6627.0247,6589.1060,6598.0688,3741270400,50120164698.0000,3,0.296423,1,1.090222,0.000000,0.000000,0.000000,0.000000,0
2020-10-12,sh.000974,6631.3323,6834.6871,6631.3323,6819.8823,7141258500,94066250088.0000,3,0.565806,1,3.361794,0.000000,0.000000,0.000000,0.000000,0
2020-10-13,sh.000974,6779.1488,6805.2805,6742.3287,6794.8593,5365964300,66177084811.0000,3,0.425148,1,-0.366912,0.000000,0.000000,0.000000,0.000000,0
2020-10-14,sh.000974,6790.2710,6794.9761,6733.3931,6758.9014,3834256000,48489203603.0000,3,0.303790,1,-0.529193,0.000000,0.000000,0.000000,0.000000,0
2020-10-15,sh.000974,6766.6467,6877.4553,6766.6467,6797.5906,4640027700,62488538703.0000,3,0.367632,1,0.572418,0.000000,0.000000,0.000000,0.000000,0
2020-10-16,sh.000974,6798.1988,6907.5242,6798.1988,6870.6838,5621662200,65851845304.0000,3,0.445408,1,1.075281,0.000000,0.000000,0.000000,0.000000,0
2020-10-19,sh.000974,6927.6298,7049.7238,6853.3786,6856.5616,6534193300,80003314507.0000,3,0.517708,1,-0.205543,0.000000,0.000000,0.000000,0.000000,0
2020-10-20,sh.000974,6843.4306,6849.0550,6784.2943,6839.4874,3938600500,49273448387.0000,3,0.312058,1,-0.249020,0.000000,0.000000,0.000000,0.000000,0
2020-10-21,sh.000974,6848.2647,6908.6738,6810.4025,6900.8248,4144618300,50509484499.0000,3,0.328380,1,0.896813,0.000000,0.000000,0.000000,0.000000,0
2020-10-22,sh.000974,6886.2554,6939.4947,6818.3942,6900.4390,4433071100,58873740289.0000,3,0.351235,1,-0.005591,0.000000,0.000000,0.000000,0.000000,0
2020-10-23,sh.000974,6882.5360,7009.1247,6878.5111,6890.5265,4778103500,62596845683.0000,3,0.378310,1,-0.143650,0.000000,0.000000,0.000000,0.000000,0
2020-10-26,sh.000974,6878.1848,6879.2179,6705.7201,6728.3558,4867315200,65719960536.0000,3,0.385373,1,-2.353531,0.000000,0.000000,0.000000,0.000000,0
2020-10-27,sh.000974,6712.7667,6730.1569,6683.3520,6705.1243,3194785800,43227674383.0000,3,0.252950,1,-0.345278,0.000000,0.000000,0.000000,0.000000,0
2020-10-28,sh.000974,6695.3980,6718.9846,6617.4780,6669.9879,3670420100,49419665428.0000,3,0.290608,1,-0.524023,0.000000,0.000000,0.000000,0.000000,0
2020-10-29,sh.000974,6589.2506,6730.5462,6581.9972,6672.1921,3973482600,54377528607.0000,3,0.314572,1,0.033047,0.000000,0.000000,0.000000,0.000000,0
2020-10-30,sh.000974,6671.9620,6723.3917,6541.3580,6550.9905,4782510100,59361852022.0000,3,0.378622,1,-1.816518,0.000000,0.000000,0.000000,0.000000,0
