date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000842,6451.9869,6500.0678,6433.1185,6500.0678,26402789200,402222516495.3000,3,0.714607,1,0.654818,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000842,6515.0978,6525.0886,6438.5516,6502.3579,30755207200,441597083549.9000,3,0.832384,1,0.035232,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000842,6499.8771,6528.2389,6435.3969,6457.7396,28778153600,431003716641.9000,3,0.778873,1,-0.686186,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000842,6350.0158,6424.9300,6343.7806,6414.4114,24539125800,370540724204.0000,3,0.664113,1,-0.670950,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000842,6410.5833,6457.2372,6271.3685,6288.6909,30418953900,449532607999.9000,3,0.822858,1,-1.959969,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000842,6301.0105,6352.9453,6253.1544,6337.0235,30042954600,397346863361.0000,3,0.812511,1,0.768564,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000842,6268.3765,6290.5038,6164.3098,6192.2270,37919345900,421593716108.2000,3,1.025528,1,-2.284929,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000842,6247.9339,6256.2334,6084.4519,6099.0168,33170237500,375481695649.0000,3,0.896985,1,-1.505278,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000842,6077.3560,6165.0968,6075.0386,6160.2616,23993161700,313931807462.0000,3,0.648802,1,1.004175,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000842,6192.9580,6216.9651,6146.5226,6192.8458,23773745600,340957381873.6000,3,0.642839,1,0.528942,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000842,6191.9567,6227.0116,6166.6687,6226.2794,21710007900,311650767624.4000,3,0.587030,1,0.539875,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000842,6219.1042,6237.6779,6176.7675,6205.9442,22213352700,308624610379.4000,3,0.600640,1,-0.326603,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000842,6194.0887,6254.4881,6148.8814,6213.0093,22494331200,337829145632.5000,3,0.608238,1,0.113844,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000842,6212.3882,6330.2845,6207.6721,6327.0330,29565273900,418674864178.0000,3,0.799425,1,1.835241,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000842,6350.1157,6356.8567,6290.5050,6300.1901,25055954800,357778236184.4000,3,0.677459,1,-0.424257,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000842,6246.2332,6307.6352,6190.5478,6206.8585,24097884100,325898957346.5000,3,0.651092,1,-1.481409,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000842,6226.1078,6243.7116,6195.0666,6225.4405,19087536100,296420615644.1000,3,0.515660,1,0.299379,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000842,6188.4552,6189.7680,6084.4696,6085.2522,22539514900,306140482125.1000,3,0.608548,1,-2.251862,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000842,6111.8152,6124.4497,6052.9240,6081.5277,18081394300,260446545354.0000,3,0.488117,1,-0.061205,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000842,6096.3406,6109.8421,6042.1300,6048.4091,16401130400,246840945199.7000,3,0.442756,1,-0.544577,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000842,6077.6046,6127.2754,6056.2832,6087.8184,16736502300,251721148384.1000,3,0.451785,1,0.651565,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000842,6102.9241,6116.5884,6020.9620,6057.1757,17056529300,255147681300.4000,3,0.460130,1,-0.503345,0.000000,0.000000,0.000000,0.000000,0
