date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000054,1388.8354,1397.1889,1388.2261,1397.1889,3341968500,45728618942.0000,3,0.217588,1,0.178303,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000054,1397.9226,1398.4255,1377.3714,1388.2108,3637935300,49080666358.0000,3,0.236835,1,-0.642583,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000054,1387.0912,1398.9223,1375.9429,1380.0601,3341378500,49205660615.0000,3,0.217528,1,-0.587137,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000054,1362.7219,1372.2493,1361.1320,1370.3129,2927908100,40271966813.0000,3,0.190611,1,-0.706288,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000054,1368.8428,1379.1036,1352.8687,1353.9821,3412908300,47793405627.0000,3,0.222185,1,-1.191757,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000054,1359.6753,1379.6243,1357.2761,1377.0462,3408481300,49413019137.0000,3,0.221897,1,1.703427,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000054,1362.3971,1372.0084,1353.7261,1359.6562,3275617900,42775064642.0000,3,0.213247,1,-1.262848,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000054,1370.5534,1372.4349,1354.9274,1357.5610,3251300800,43093386992.0000,3,0.211664,1,-0.154098,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000054,1354.9818,1360.3035,1347.6540,1357.9935,2406825300,32630296944.0000,3,0.156688,1,0.031859,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000054,1362.4294,1366.9419,1357.9017,1364.2178,2245464800,34757877261.0000,3,0.146183,1,0.458345,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000054,1363.2916,1376.8257,1359.3355,1374.9159,2396747500,37607614892.0000,3,0.156032,1,0.784193,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000054,1372.0237,1382.0454,1367.6259,1372.8118,2638161800,35759584134.0000,3,0.171748,1,-0.153035,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000054,1371.1294,1374.4587,1361.4927,1365.0717,2490826500,38367855832.0000,3,0.162156,1,-0.563814,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000054,1367.7532,1409.6648,1366.1519,1408.7246,4402815800,71231468772.0000,3,0.286629,1,3.197847,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000054,1417.3456,1418.4167,1393.5101,1393.9064,3102639300,50672226538.0000,3,0.201986,1,-1.051888,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000054,1381.4889,1397.0825,1369.4205,1372.7347,3080223500,44386331929.0000,3,0.200302,1,-1.518875,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000054,1375.6715,1377.2775,1365.9539,1367.7555,2215589400,33614069551.0000,3,0.144076,1,-0.362721,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000054,1360.8444,1362.7743,1346.6401,1347.8601,2784220300,38119873192.0000,3,0.181053,1,-1.454602,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000054,1352.9527,1360.2571,1347.1284,1354.4835,2398478300,34631531108.0000,3,0.155969,1,0.491401,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000054,1354.6134,1363.6769,1351.4231,1356.9728,2245225100,29010329403.0000,3,0.146003,1,0.183782,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000054,1363.0784,1363.4538,1350.0573,1350.1142,2093477600,32167172177.0000,3,0.136135,1,-0.505434,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000054,1353.4937,1357.3111,1336.0762,1342.0450,2339999400,32061214867.0000,3,0.152166,1,-0.597668,0.000000,0.000000,0.000000,0.000000,0
