date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000904,5327.0241,5385.0081,5312.4722,5385.0081,7605831300,142636978819.1000,3,1.072908,1,0.850391,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000904,5395.8621,5411.6147,5334.9748,5389.6644,7895198500,142527785649.0000,3,1.113799,1,0.086468,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000904,5381.7182,5409.3190,5325.6380,5345.6874,7437093700,141832292826.6000,3,1.049161,1,-0.815951,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000904,5244.2530,5316.7840,5240.6552,5305.6292,6238189500,125454657073.7000,3,0.880030,1,-0.749355,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000904,5296.3549,5325.2889,5138.2839,5153.0116,7796147600,146121871745.2000,3,1.099841,1,-2.876522,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000904,5162.6771,5183.6496,5096.9781,5160.2196,7449594800,122719273772.0000,3,1.050945,1,0.139879,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000904,5082.9535,5082.9535,4962.8961,4997.2149,9944388300,134372869180.4000,3,1.402896,1,-3.158871,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000904,5056.5856,5074.8241,4953.1552,4963.5228,8557622700,115007693242.0000,3,1.207002,1,-0.674218,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000904,4955.3774,5052.4498,4953.0466,5052.4498,6593001900,106063085242.5000,3,0.929904,1,1.791611,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000904,5088.7293,5105.5030,5030.2441,5067.3240,6251851500,119431637471.7000,3,0.881770,1,0.294396,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000904,5061.5190,5110.6173,5033.7919,5109.0647,5744855300,102431055699.3000,3,0.810262,1,0.823723,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000904,5104.7470,5118.2911,5052.8525,5079.4887,6285041300,105340165174.2000,3,0.886451,1,-0.578893,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000904,5057.5178,5113.5003,5019.3552,5075.8953,5815371600,106901318286.0000,3,0.820208,1,-0.070743,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000904,5076.6403,5168.5529,5056.2818,5165.0268,7756698800,126984766155.0000,3,1.094012,1,1.755976,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000904,5186.0545,5189.5873,5126.2876,5133.2775,6551893700,111297988832.3000,3,0.924077,1,-0.614698,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000904,5087.4705,5144.2441,5046.4666,5063.0156,6503940600,104159644961.2000,3,0.916168,1,-1.368753,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000904,5079.9323,5127.6779,5067.3452,5119.7116,5499559700,107318755227.1000,3,0.774688,1,1.119807,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000904,5079.2884,5085.8247,4997.7620,4997.9602,5846404300,103006588682.4000,3,0.823546,1,-2.378091,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000904,5021.8887,5049.5822,4985.2970,5005.8679,5083992000,91815559104.0000,3,0.716149,1,0.158219,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000904,5021.9344,5043.7477,4986.2674,4993.3759,4577720900,83161004113.8000,3,0.644827,1,-0.249547,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000904,5026.8514,5051.3518,4999.2081,5025.3123,4445872000,83301952096.7000,3,0.626082,1,0.639575,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000904,5039.2029,5064.0433,4984.9434,5014.3578,4385882700,79778552343.1000,3,0.617613,1,-0.217986,0.000000,0.000000,0.000000,0.000000,0
