date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000161,2075.8051,2090.8971,2071.6001,2090.8971,3100996300,50711886247.0000,3,1.126592,1,0.771817,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000161,2095.9454,2096.3625,2061.6672,2080.6875,3198550100,54617403838.0000,3,1.161989,1,-0.488288,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000161,2079.7125,2079.7125,2051.0891,2058.3760,2829838100,50702897913.0000,3,1.028041,1,-1.072314,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000161,2024.4687,2053.5411,2021.5421,2051.0838,2411237100,45334241273.0000,3,0.875969,1,-0.354270,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000161,2047.2911,2060.0495,1994.6569,2000.7834,2858607300,52054194259.0000,3,1.038086,1,-2.452382,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000161,2005.3209,2009.8582,1976.3701,2003.1991,2581230900,42240922964.0000,3,0.937357,1,0.120738,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000161,1982.1242,1983.5486,1944.3544,1953.2142,3317688500,49300162594.0000,3,1.204797,1,-2.495254,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000161,1965.6921,1969.6431,1902.4572,1906.7879,3105072900,44374164634.0000,3,1.126959,1,-2.376918,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000161,1897.5226,1930.4232,1895.4773,1929.3785,2336307900,38424623051.0000,3,0.847942,1,1.184746,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000161,1939.9306,1954.6759,1931.1045,1947.5405,2364778800,41162682089.0000,3,0.858276,1,0.941339,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000161,1948.0012,1957.4760,1940.6927,1957.4395,2069468000,35942530180.0000,3,0.751095,1,0.508282,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000161,1956.8785,1956.8785,1937.4906,1945.9697,2130386400,37818438991.0000,3,0.773205,1,-0.585959,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000161,1945.1659,1967.8580,1932.7721,1957.6274,2383339100,43325965788.0000,3,0.865012,1,0.599069,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000161,1956.8153,1991.7537,1956.8153,1990.5996,2713165600,46668286241.0000,3,0.984720,1,1.684294,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000161,1996.8496,2007.5402,1991.0684,1996.6662,2424836500,41958539143.0000,3,0.880071,1,0.304762,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000161,1978.9816,1992.0576,1960.6490,1967.1082,2144944600,36268354871.0000,3,0.778487,1,-1.480368,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000161,1972.7141,1981.7387,1963.7933,1977.0333,1732661500,34739364664.0000,3,0.628852,1,0.504553,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000161,1966.4747,1966.4747,1926.9930,1927.2290,2162887200,37111459584.0000,3,0.784974,1,-2.519143,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000161,1937.8372,1941.5232,1916.3190,1928.4688,1575539300,29898265845.0000,3,0.571809,1,0.064331,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000161,1933.1859,1935.4436,1907.1667,1907.5672,1488674000,28562647747.0000,3,0.540283,1,-1.083844,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000161,1916.8585,1943.4214,1916.8585,1935.0915,1658942200,32146065652.0000,3,0.601708,1,1.442901,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000161,1937.8695,1951.2919,1927.4709,1940.3135,1750220100,31824955774.0000,3,0.634815,1,0.269858,0.000000,0.000000,0.000000,0.000000,0
