date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000841,15283.9758,15382.4342,15163.6676,15258.3057,967210800,37118877527.8000,3,1.112156,1,-0.391271,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000841,15309.7070,15345.0228,15113.2748,15323.9449,1131567400,37744175879.4000,3,1.301138,1,0.430187,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000841,15322.3862,15632.7278,15184.8435,15262.8751,1400587500,46642699025.9000,3,1.610473,1,-0.398525,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000841,14970.2415,15099.9400,14843.1203,15057.6810,1144929700,40691185336.5000,3,1.316503,1,-1.344400,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000841,15007.2556,15085.8111,14527.1627,14534.1182,1299220000,43905101144.0000,3,1.493915,1,-3.477048,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000841,14582.7685,14684.3893,14428.1027,14608.0849,1056296900,32798812367.0000,3,1.214588,1,0.508918,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000841,14370.0978,14370.0978,13794.8063,13916.1141,1483495800,42625883313.2000,3,1.705805,1,-4.736903,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000841,14096.4849,14231.2393,13895.6438,13918.7825,1127564700,32918403907.2000,3,1.296537,1,0.019175,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000841,13862.9552,14185.1009,13862.9552,14177.0348,906362200,28606234676.0000,3,1.041244,1,1.855423,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000841,14300.6443,14339.7653,13885.6214,13979.8758,1014882400,37305396735.8000,3,1.165903,1,-1.390693,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000841,13996.1425,14168.7999,13812.6175,14160.4349,969608700,33457685106.9000,3,1.113893,1,1.291564,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000841,14157.9787,14241.6054,13850.6998,13930.2565,849944400,30826124649.8000,3,0.976422,1,-1.625504,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000841,13879.3572,13894.0258,13548.0737,13681.8046,893091200,30561006631.6000,3,1.025989,1,-1.783541,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000841,13694.9455,13898.7925,13592.7947,13898.5935,875602000,29632524182.0000,3,1.005897,1,1.584505,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000841,13916.2764,14007.0688,13795.9002,13838.2581,801854700,26645319240.8000,3,0.921120,1,-0.434112,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000841,13778.5399,14073.9814,13773.4560,13824.0066,1047631400,33918305410.8000,3,1.203453,1,-0.102986,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000841,13861.1756,14355.1649,13761.4130,14239.4550,1178773100,45240694182.1000,3,1.354100,1,3.005268,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000841,14139.7328,14161.1556,13975.7425,14007.5352,977246300,34936418380.5000,3,1.122598,1,-1.628713,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000841,14048.2487,14266.0462,13960.1976,14023.2464,843208600,31870099017.0000,3,0.968624,1,0.112162,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000841,14078.9864,14104.6771,13743.5354,13767.7559,843554300,28500281918.2000,3,0.969021,1,-1.821907,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000841,13814.8514,13948.3912,13594.1520,13875.0998,790074800,28134997190.2000,3,0.907577,1,0.779676,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000841,13960.2122,14133.6176,13860.6797,13947.1412,734312700,27347372006.6000,3,0.843463,1,0.519214,0.000000,0.000000,0.000000,0.000000,0
