date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000111,8948.6549,9022.6680,8921.0166,9021.4776,304577600,7883057767.0000,3,1.364976,1,0.720389,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000111,9040.5422,9048.9526,8919.6580,8997.8443,321591400,7727632375.0000,3,1.441224,1,-0.261967,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000111,8992.9982,8992.9982,8860.7329,8880.7020,287439000,6770251275.0000,3,1.288169,1,-1.301893,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000111,8750.6426,8857.4389,8740.2436,8848.7266,316232700,7233081053.0000,3,1.417209,1,-0.360055,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000111,8858.9261,8925.8397,8672.3164,8698.0656,385156000,8600440186.0000,3,1.726091,1,-1.702629,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000111,8701.6518,8718.5723,8582.8273,8684.0395,309200400,7072352578.0000,3,1.385693,1,-0.161255,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000111,8585.0771,8599.3504,8353.3153,8395.4030,360598400,8245956478.0000,3,1.616035,1,-3.323758,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000111,8474.1690,8489.1505,8180.8615,8201.9320,341837500,7567349586.0000,3,1.512826,1,-2.304487,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000111,8180.5134,8374.3105,8180.5134,8366.9146,259784300,5934687210.0000,3,1.149694,1,2.011509,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000111,8413.8417,8501.1000,8377.0846,8457.6500,267703300,6361123370.0000,3,1.184740,1,1.084455,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000111,8454.4020,8492.0378,8402.0286,8469.9257,291192100,6194648870.0000,3,1.288691,1,0.145143,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000111,8465.1670,8508.3326,8398.2976,8437.4004,272671800,5918658009.0000,3,1.206728,1,-0.384009,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000111,8416.1098,8564.2504,8349.9989,8510.5270,298732500,6750724125.0000,3,1.322062,1,0.866696,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000111,8496.3443,8668.4542,8479.5587,8649.5414,315776500,7640530939.0000,3,1.397491,1,1.633441,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000111,8674.6593,8719.2433,8595.0748,8617.1420,256404900,6338301941.0000,3,1.134738,1,-0.374579,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000111,8554.6888,8651.9254,8506.7650,8527.6673,245221400,6102569808.0000,3,1.073940,1,-1.038334,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000111,8567.9916,8623.2651,8524.0420,8603.5226,197670800,4906864729.0000,3,0.865694,1,0.889520,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000111,8553.3988,8563.4421,8442.1445,8449.4780,225044800,5261816793.0000,3,0.985577,1,-1.790483,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000111,8497.8877,8524.1323,8432.9866,8482.3532,185796700,4799263802.0000,3,0.813691,1,0.389080,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000111,8499.1598,8518.7237,8424.1345,8430.2095,194089800,4818428133.0000,3,0.850011,1,-0.614732,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000111,8472.9273,8577.1616,8472.4949,8517.6759,202283600,5254601546.0000,3,0.885666,1,1.037535,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000111,8531.8975,8560.5078,8431.5912,8471.4384,180279300,4824695678.0000,3,0.789324,1,-0.542842,0.000000,0.000000,0.000000,0.000000,0
