date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000099,7483.8814,7515.2065,7442.8743,7515.0791,5881638000,77189927619.0000,3,1.132169,1,0.351129,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000099,7527.9390,7530.7112,7422.5189,7488.5737,6550073600,84911624494.0000,3,1.260837,1,-0.352696,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000099,7485.7781,7525.8729,7410.4053,7437.8298,6053395300,81917901977.0000,3,1.165231,1,-0.677618,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000099,7323.0153,7390.8082,7298.2139,7378.1869,5186897900,71184934813.0000,3,0.998431,1,-0.801886,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000099,7371.6438,7434.8404,7228.3039,7245.6897,6369409200,81801109857.0000,3,1.225838,1,-1.795796,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000099,7265.1665,7322.0162,7205.8811,7303.8007,7102643200,75336258128.0000,3,1.364928,1,0.802008,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000099,7230.5212,7277.4300,7149.9547,7184.2271,9523105100,84069267288.0000,3,1.830073,1,-1.637142,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000099,7247.4748,7256.4998,7043.1233,7058.5680,8270864000,74705502734.0000,3,1.588959,1,-1.749097,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000099,7031.8619,7120.8735,7019.8239,7116.5078,5868058700,63364336734.0000,3,1.127173,1,0.820844,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000099,7150.6371,7178.1565,7100.3938,7146.1009,5719381600,64055494948.0000,3,1.098614,1,0.415837,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000099,7147.5480,7175.6470,7113.5123,7174.4321,4929134100,57462931237.0000,3,0.946749,1,0.396457,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000099,7164.3299,7190.7542,7118.4351,7152.1773,4832626700,53957890189.0000,3,0.928212,1,-0.310196,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000099,7142.9011,7200.8940,7086.6480,7155.3960,5151305800,59800596333.0000,3,0.989421,1,0.045003,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000099,7151.0403,7301.5172,7150.6586,7297.4978,6328688400,70795398806.0000,3,1.215593,1,1.985939,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000099,7333.4184,7340.9864,7277.6770,7290.2150,5942161400,70042640142.0000,3,1.141254,1,-0.099799,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000099,7230.0639,7300.8643,7167.1617,7185.6408,5881225400,63139679894.0000,3,1.129532,1,-1.434446,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000099,7203.9313,7216.1761,7168.2291,7195.1627,4372299800,52379280837.0000,3,0.839732,1,0.132513,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000099,7149.4284,7151.0815,7032.4609,7034.5036,4921523000,53424205407.0000,3,0.941207,1,-2.232877,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000099,7061.9554,7076.6946,6982.9287,7017.1324,4012599700,48526396543.0000,3,0.767376,1,-0.246943,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000099,7028.8288,7050.4008,6969.8985,6975.3525,3739064100,47180401275.0000,3,0.715054,1,-0.595398,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000099,7003.0205,7056.0022,6982.8180,7003.6122,3774140900,47926072015.0000,3,0.721753,1,0.405137,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000099,7018.8439,7028.5185,6928.3764,6969.4046,3860648600,46472853342.0000,3,0.735967,1,-0.488428,0.000000,0.000000,0.000000,0.000000,0
