date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.600010,1.1600,1.1700,1.1600,1.1600,74146252,86200541.3200,3,0.234100,1,0.000000,-182.702848,1.003748,0.866276,-104.394709,0
2020-09-02,sh.600010,1.1600,1.1700,1.1500,1.1600,169171463,196286455.2200,3,0.534000,1,0.000000,-182.702848,1.003748,0.866276,-104.394709,0
2020-09-03,sh.600010,1.1600,1.1800,1.1600,1.1600,192018171,223972060.8000,3,0.606200,1,0.000000,-182.702848,1.003748,0.866276,-104.394709,0
2020-09-04,sh.600010,1.1500,1.1600,1.1500,1.1500,125987559,145272172.8500,3,0.397700,1,-0.862100,-181.127824,0.995095,0.858808,-103.494755,0
2020-09-07,sh.600010,1.1500,1.1700,1.1500,1.1600,188143955,218102805.3500,3,0.593900,1,0.869600,-182.702848,1.003748,0.866276,-104.394709,0
2020-09-08,sh.600010,1.1500,1.2000,1.1500,1.1900,610923152,721048325.4300,3,1.928600,1,2.586200,-187.427922,1.029707,0.888680,-107.094573,0
2020-09-09,sh.600010,1.1800,1.3100,1.1700,1.3000,1606390480,2006023625.2700,3,5.071100,1,9.243700,-204.753192,1.124890,0.970826,-116.994071,0
2020-09-10,sh.600010,1.2700,1.2800,1.1900,1.2000,1069603152,1314539738.6900,3,3.376600,1,-7.692300,-189.002946,1.038360,0.896147,-107.994527,0
2020-09-11,sh.600010,1.1800,1.2000,1.1700,1.1800,413598544,488895539.9400,3,1.305700,1,-1.666700,-185.852897,1.021054,0.881212,-106.194618,0
2020-09-14,sh.600010,1.1800,1.2100,1.1700,1.1900,393314912,467082479.6500,3,1.241600,1,0.847500,-187.427922,1.029707,0.888680,-107.094573,0
2020-09-15,sh.600010,1.1900,1.1900,1.1700,1.1800,258763031,305531258.1800,3,0.816900,1,-0.840300,-185.852897,1.021054,0.881212,-106.194618,0
2020-09-16,sh.600010,1.1800,1.1900,1.1700,1.1800,196963938,232150673.5600,3,0.621800,1,0.000000,-185.852897,1.021054,0.881212,-106.194618,0
2020-09-17,sh.600010,1.1700,1.1800,1.1600,1.1700,244833626,286446114.2200,3,0.772900,1,-0.847500,-184.277873,1.012401,0.873744,-105.294664,0
2020-09-18,sh.600010,1.1700,1.1900,1.1600,1.1800,239270566,281578502.7400,3,0.755300,1,0.854700,-185.852897,1.021054,0.881212,-106.194618,0
2020-09-21,sh.600010,1.1800,1.1900,1.1700,1.1700,155103297,182735661.8900,3,0.489600,1,-0.847500,-184.277873,1.012401,0.873744,-105.294664,0
2020-09-22,sh.600010,1.1700,1.1800,1.1600,1.1700,173943539,203219211.4300,3,0.549100,1,0.000000,-184.277873,1.012401,0.873744,-105.294664,0
2020-09-23,sh.600010,1.1700,1.1700,1.1600,1.1600,132921667,154492200.7200,3,0.419600,1,-0.854700,-182.702848,1.003748,0.866276,-104.394709,0
2020-09-24,sh.600010,1.1600,1.1700,1.1500,1.1500,177262485,204787823.5500,3,0.559600,1,-0.862100,-181.127824,0.995095,0.858808,-103.494755,0
2020-09-25,sh.600010,1.1500,1.1600,1.1400,1.1500,137979670,158853836.7000,3,0.435600,1,0.000000,-181.127824,0.995095,0.858808,-103.494755,0
2020-09-28,sh.600010,1.1500,1.1600,1.1400,1.1500,120523019,138640857.1900,3,0.380500,1,0.000000,-181.127824,0.995095,0.858808,-103.494755,0
2020-09-29,sh.600010,1.1500,1.1600,1.1400,1.1500,88891680,102348701.4000,3,0.280600,1,0.000000,-181.127824,0.995095,0.858808,-103.494755,0
2020-09-30,sh.600010,1.1500,1.1600,1.1400,1.1500,105383472,121018711.0800,3,0.332700,1,0.000000,-181.127824,0.995095,0.858808,-103.494755,0
