date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000906,5111.6111,5150.8488,5096.7766,5150.8488,26402789200,402222516495.3000,3,0.714607,1,0.560624,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000906,5167.3208,5173.8830,5103.0979,5153.6054,30755207200,441597083549.9000,3,0.832384,1,0.053517,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000906,5151.2294,5182.9421,5103.5106,5121.6691,28778153600,431003716641.9000,3,0.778873,1,-0.619689,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000906,5035.6431,5084.5058,5027.5802,5075.8286,24539125800,370540724204.0000,3,0.664113,1,-0.895030,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000906,5067.5014,5100.4347,4954.0982,4968.5474,30418953900,449532607999.9000,3,0.822858,1,-2.113570,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000906,4982.9677,5011.1898,4935.7078,4997.3592,30042954600,397346863361.0000,3,0.812511,1,0.579884,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000906,4935.9451,4946.8543,4849.1407,4876.0753,37919345900,421593716108.2000,3,1.025528,1,-2.426960,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000906,4924.6489,4938.8480,4841.6495,4852.4962,33170237500,375481695649.0000,3,0.896985,1,-0.483567,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000906,4839.8291,4907.5048,4836.5540,4903.2631,23993161700,313931807462.0000,3,0.648802,1,1.046202,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000906,4930.3809,4947.7060,4899.7128,4929.7441,23773745600,340957381873.6000,3,0.642839,1,0.540069,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000906,4928.4196,4969.1374,4909.9326,4966.6822,21710007900,311650767624.4000,3,0.587030,1,0.749290,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000906,4960.7103,4967.6887,4914.0837,4935.2918,22213352700,308624610379.4000,3,0.600640,1,-0.632019,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000906,4921.4781,4952.0595,4879.0160,4918.0261,22494331200,337829145632.5000,3,0.608238,1,-0.349842,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000906,4921.3213,5022.2945,4917.3408,5021.0772,29565273900,418674864178.0000,3,0.799425,1,2.095375,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000906,5036.3308,5039.0748,4975.9094,4980.0251,25055954800,357778236184.4000,3,0.677459,1,-0.817595,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000906,4939.9940,4995.0922,4904.7642,4918.8865,24097884100,325898957346.5000,3,0.651092,1,-1.227677,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000906,4926.4794,4952.8507,4909.0044,4938.4797,19087536100,296420615644.1000,3,0.515660,1,0.398326,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000906,4908.4828,4915.0178,4838.4530,4839.0439,22539514900,306140482125.1000,3,0.608548,1,-2.013490,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000906,4859.7273,4875.7634,4825.0933,4843.1531,18081394300,260446545354.0000,3,0.488117,1,0.084918,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000906,4856.7035,4879.8416,4832.4194,4841.6261,16401130400,246840945199.7000,3,0.442756,1,-0.031529,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000906,4868.1701,4887.5995,4846.8313,4859.0744,16736502300,251721148384.1000,3,0.451785,1,0.360381,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000906,4874.8118,4898.9918,4822.4040,4848.6801,17056529300,255147681300.4000,3,0.460130,1,-0.213915,0.000000,0.000000,0.000000,0.000000,0
