date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000010,9919.2041,9986.9923,9900.0871,9986.8896,7909559600,133466181613.0000,3,0.356747,1,0.427586,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000010,10026.9213,10031.8084,9882.2238,9975.7407,8680057000,141363817728.0000,3,0.391483,1,-0.111635,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000010,9975.2494,10064.0482,9890.7799,9926.3890,8197014900,147504575160.0000,3,0.369697,1,-0.494717,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000010,9781.9311,9846.1382,9758.7627,9829.0862,7016593400,129622445865.0000,3,0.316458,1,-0.980244,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000010,9811.2191,9875.5549,9625.3163,9650.6302,8363088900,147267825658.0000,3,0.376977,1,-1.815591,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000010,9684.5904,9768.5866,9623.2655,9745.1598,8552790200,138582667448.0000,3,0.385528,1,0.979517,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000010,9630.9275,9668.6192,9513.1404,9565.4049,9930459900,131874586141.0000,3,0.447629,1,-1.844556,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000010,9650.5045,9671.5717,9544.2556,9563.0283,8925427800,123054469055.0000,3,0.402325,1,-0.024846,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000010,9540.1609,9642.0475,9520.1964,9631.5769,6439846500,106457139229.0000,3,0.290274,1,0.716809,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000010,9683.4666,9717.1713,9656.1214,9701.3086,6072277500,111276867597.0000,3,0.273706,1,0.723990,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000010,9694.2912,9770.5649,9651.3533,9761.7685,5728498700,101729532704.0000,3,0.258210,1,0.623214,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000010,9754.2070,9788.3608,9678.8599,9715.3973,6141279600,101229524978.0000,3,0.276816,1,-0.475029,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000010,9687.3463,9707.5176,9591.8573,9640.2088,6030319400,116208759065.0000,3,0.271815,1,-0.773911,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000010,9646.5491,9875.3495,9638.9595,9875.3495,10119981100,165828041435.0000,3,0.456155,1,2.439166,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000010,9914.0050,9919.3589,9775.7346,9780.2784,7807237500,129222884030.0000,3,0.351909,1,-0.962711,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000010,9698.1775,9808.6395,9627.7477,9655.0816,8095968300,119850059866.0000,3,0.364637,1,-1.280094,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000010,9665.6189,9695.0026,9617.7458,9664.8214,5763704300,100899137330.0000,3,0.259593,1,0.100877,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000010,9612.5317,9624.9392,9482.5449,9486.0184,6745876200,106415322324.0000,3,0.303825,1,-1.850039,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000010,9530.4266,9558.9410,9476.3233,9512.0416,5900903500,94603238109.0000,3,0.265769,1,0.274332,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000010,9531.4677,9607.0444,9520.9384,9549.8727,5257530500,87452932893.0000,3,0.236791,1,0.397718,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000010,9600.4058,9604.2837,9540.5860,9542.3010,5063560200,86687628939.0000,3,0.228039,1,-0.079286,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000010,9569.5425,9618.4313,9473.6228,9520.3359,5519379800,89941658268.0000,3,0.248489,1,-0.230187,0.000000,0.000000,0.000000,0.000000,0
