date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000855,1583.0282,1596.9658,1579.3670,1596.9560,17389368900,332412119549.0000,3,0.568752,1,0.666478,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000855,1601.6777,1602.6177,1581.3727,1596.4710,20134049800,359067006634.0000,3,0.658446,1,-0.030370,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000855,1595.9336,1606.0512,1582.0088,1587.7325,18742234600,356612597441.0000,3,0.612928,1,-0.547364,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000855,1561.0451,1575.0769,1557.5536,1572.4218,15592814100,309075870938.0000,3,0.509910,1,-0.964312,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000855,1569.7444,1579.2091,1532.2629,1537.1617,19171450100,371951486552.0000,3,0.626584,1,-2.242407,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000855,1541.4133,1547.9748,1525.0344,1543.6725,18303190536,319312478421.0000,3,0.598201,1,0.423560,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000855,1523.7838,1526.6137,1496.3291,1506.0187,22858132500,327109297422.0000,3,0.747070,1,-2.439235,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000855,1520.9775,1526.3812,1498.7019,1502.0433,20202452100,294364407397.0000,3,0.660141,1,-0.263968,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000855,1498.8818,1520.4011,1496.8023,1519.2501,14591620000,251779121443.0000,3,0.476788,1,1.145560,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000855,1528.1448,1534.9509,1520.3424,1529.2022,14207497400,280447366099.0000,3,0.464232,1,0.655067,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000855,1529.6001,1542.7480,1523.6905,1541.8633,13240307900,255443086555.0000,3,0.432629,1,0.827955,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000855,1540.1147,1541.4589,1525.7008,1531.9360,13858130100,249298756515.0000,3,0.452816,1,-0.643851,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000855,1527.4143,1536.7670,1514.7482,1526.2717,14013985600,280182710829.0000,3,0.457909,1,-0.369748,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000855,1527.8673,1555.9554,1526.3388,1555.4915,18391936500,330447751764.0000,3,0.600958,1,1.914456,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000855,1558.9286,1559.5425,1540.5727,1542.2389,14993474200,278865182560.0000,3,0.489881,1,-0.851988,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000855,1530.0732,1543.9336,1517.5813,1521.8041,13572116500,243232499994.0000,3,0.443062,1,-1.325009,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000855,1524.6746,1532.9457,1518.8658,1528.4583,11538426300,238420232382.0000,3,0.376628,1,0.437257,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000855,1518.6568,1519.7770,1496.3847,1496.5596,14267013300,243816603520.0000,3,0.465687,1,-2.086985,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000855,1503.3519,1506.5547,1492.0674,1496.8775,10688628800,199707788436.0000,3,0.348829,1,0.021242,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000855,1501.9339,1509.7569,1494.9652,1497.9156,10345960400,201021339717.0000,3,0.337645,1,0.069351,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000855,1506.5782,1512.1596,1500.2165,1505.0268,10554276900,206890950220.0000,3,0.344423,1,0.474740,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000855,1509.8969,1519.0522,1496.2647,1504.2761,10903485100,212317834469.0000,3,0.355736,1,-0.049880,0.000000,0.000000,0.000000,0.000000,0
