date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000065,3876.9135,3905.2612,3865.0058,3905.2612,3191709400,65909661513.0000,3,0.256625,1,0.507512,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000065,3912.3834,3916.5434,3859.9483,3890.2759,3732244500,74441558917.0000,3,0.300099,1,-0.383721,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000065,3892.1978,3914.6590,3856.0908,3871.2861,3461885900,72583036820.0000,3,0.278360,1,-0.488135,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000065,3809.7773,3843.9855,3801.8389,3834.8624,3068823400,67513734008.0000,3,0.246755,1,-0.940868,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000065,3831.3858,3858.4396,3748.2773,3759.0620,3621758700,80536754904.0000,3,0.291220,1,-1.976613,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000065,3773.0009,3786.7911,3731.1051,3773.8040,3291304400,73108007431.0000,3,0.264648,1,0.392172,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000065,3727.9616,3735.0080,3655.6128,3669.4320,3154164600,65996826539.0000,3,0.253621,1,-2.765697,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000065,3706.3100,3723.7672,3658.7659,3667.9814,3222448100,62551354362.0000,3,0.259074,1,-0.039532,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000065,3661.4236,3703.3873,3648.0287,3701.9299,2502501500,55674901635.0000,3,0.201193,1,0.925536,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000065,3722.4503,3734.9749,3702.2465,3724.4274,2520268600,59898843328.0000,3,0.202621,1,0.607724,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000065,3722.7579,3752.1847,3702.9971,3750.5321,2523650200,58951459647.0000,3,0.202893,1,0.700905,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000065,3743.2767,3757.2566,3718.3957,3734.7566,2463171800,52244160742.0000,3,0.198031,1,-0.420620,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000065,3729.2259,3750.7710,3694.5136,3723.1924,2566994600,67346140021.0000,3,0.206378,1,-0.309637,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000065,3723.4184,3797.8031,3721.7597,3796.2993,4073463100,87467370182.0000,3,0.327493,1,1.963554,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000065,3806.4664,3810.5120,3760.9105,3768.7444,2946822300,62424316706.0000,3,0.236915,1,-0.725836,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000065,3735.9206,3775.5623,3710.1219,3721.1952,2688772100,55721491063.0000,3,0.216166,1,-1.261672,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000065,3734.5677,3747.2040,3716.4576,3736.3674,2178548600,51538677080.0000,3,0.175146,1,0.407724,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000065,3715.0252,3715.0252,3657.3533,3659.6580,2722630500,54695170816.0000,3,0.218881,1,-2.053048,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000065,3673.4344,3683.2067,3638.5772,3654.6810,2281800800,47336053821.0000,3,0.183442,1,-0.135996,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000065,3661.2643,3683.3255,3649.2092,3653.2853,2319277000,48473272135.0000,3,0.186453,1,-0.038189,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000065,3669.1158,3680.4783,3651.0928,3660.2850,2028732900,44372436774.0000,3,0.163096,1,0.191600,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000065,3670.7041,3681.8247,3625.6527,3646.4678,2197195000,47042743620.0000,3,0.176541,1,-0.377490,0.000000,0.000000,0.000000,0.000000,0
