date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000067,8868.7944,8927.4745,8844.3351,8927.4381,1484683700,39970465792.0000,3,0.734087,1,0.455510,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000067,8953.3441,8954.2267,8793.2812,8865.3059,1748883700,46471049822.0000,3,0.864718,1,-0.695969,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000067,8864.3594,8896.4311,8758.2394,8791.1234,1631010400,47532759744.0000,3,0.806437,1,-0.836773,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000067,8649.9867,8757.5474,8642.7004,8741.3540,1519017600,45698136901.0000,3,0.751063,1,-0.566132,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000067,8736.6101,8807.3184,8518.3565,8545.0386,1757337900,50925994338.0000,3,0.868977,1,-2.245824,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000067,8560.3056,8581.8124,8437.5193,8536.3415,1534472600,42604169172.0000,3,0.758772,1,-0.101780,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000067,8413.4907,8415.1889,8227.5148,8283.5382,1803692000,46561765006.0000,3,0.891896,1,-2.961495,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000067,8367.5375,8394.6513,8181.2212,8204.4545,1567098000,38173186028.0000,3,0.774904,1,-0.954709,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000067,8193.5036,8341.2967,8191.1922,8339.3787,1315162400,36215035834.0000,3,0.650326,1,1.644524,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000067,8392.5834,8449.7625,8335.9537,8399.9420,1267028400,37825611864.0000,3,0.626525,1,0.726233,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000067,8392.2422,8451.2011,8344.5130,8446.2990,1174648300,33876049262.0000,3,0.580844,1,0.551873,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000067,8438.6733,8443.9722,8349.6443,8383.6155,1164180600,34172790204.0000,3,0.575668,1,-0.742142,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000067,8363.4726,8464.6562,8295.2052,8406.9699,1338729200,39611589210.0000,3,0.661980,1,0.278572,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000067,8397.9246,8545.5887,8381.9880,8534.0728,1541339000,40165174961.0000,3,0.762167,1,1.511875,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000067,8573.6200,8608.6079,8497.6089,8519.7068,1260999000,34359852982.0000,3,0.623541,1,-0.168337,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000067,8438.6554,8482.2208,8335.7877,8357.8670,1162268600,30475331174.0000,3,0.574721,1,-1.899594,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000067,8391.4960,8449.9191,8357.9256,8438.4999,1015182900,33492076319.0000,3,0.501989,1,0.964755,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000067,8367.7866,8367.7866,8222.3974,8223.4574,1247884300,34079506335.0000,3,0.617056,1,-2.548350,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000067,8275.5601,8290.9233,8188.3209,8214.5685,950631600,27773646380.0000,3,0.470070,1,-0.108092,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000067,8236.2977,8272.1748,8173.1082,8181.8413,863710800,26498327183.0000,3,0.427089,1,-0.398404,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000067,8235.3254,8312.6933,8224.0698,8271.6581,912166700,27268062690.0000,3,0.450672,1,1.097758,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000067,8294.4674,8326.1646,8201.2737,8245.3094,865359000,25045483895.0000,3,0.427546,1,-0.318542,0.000000,0.000000,0.000000,0.000000,0
