date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000050,2680.3367,2702.5583,2678.8577,2702.5583,3046645000,64387470082.0000,3,0.201729,1,0.434272,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000050,2709.7373,2710.9432,2671.6007,2693.6305,3551230800,69444792579.0000,3,0.235116,1,-0.330346,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000050,2695.3932,2711.7473,2671.7869,2679.6885,3125236400,67541305034.0000,3,0.206912,1,-0.517591,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000050,2644.2098,2668.7123,2641.4335,2664.4067,2863754700,62265879316.0000,3,0.189600,1,-0.570283,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000050,2660.3589,2677.1669,2605.4964,2609.9724,3258005400,73055102739.0000,3,0.215527,1,-2.043018,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000050,2616.3893,2645.4501,2602.6036,2639.2111,3238056300,72901457413.0000,3,0.214207,1,1.120269,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000050,2604.3994,2611.1932,2571.4659,2585.6357,3009657700,62865840950.0000,3,0.199098,1,-2.029978,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000050,2610.7080,2618.3431,2583.9805,2589.7332,2997384800,59687026132.0000,3,0.198286,1,0.158472,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000050,2586.6413,2606.3596,2574.8411,2602.0849,2351028000,52380250990.0000,3,0.155528,1,0.476949,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000050,2615.6874,2625.7900,2603.4941,2618.2212,2112587600,56232770448.0000,3,0.139754,1,0.620130,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000050,2613.9858,2639.5591,2602.9115,2636.0823,2131642000,54056411028.0000,3,0.141015,1,0.682185,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000050,2633.6564,2647.3442,2616.3409,2626.6497,2222920600,50870161046.0000,3,0.147053,1,-0.357826,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000050,2620.1136,2626.9562,2594.8845,2609.7406,2342308200,64565970449.0000,3,0.154951,1,-0.643752,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000050,2609.5654,2675.9515,2607.7264,2673.2883,4457796200,94427293308.0000,3,0.294897,1,2.435020,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000050,2689.0752,2690.7856,2649.6699,2651.7616,2979959900,64482095150.0000,3,0.197133,1,-0.805252,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000050,2631.7341,2654.5902,2606.5231,2614.5864,2682006000,57772490352.0000,3,0.177423,1,-1.401906,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000050,2620.1265,2633.3746,2607.2755,2628.3490,2046780700,52183728272.0000,3,0.135401,1,0.526378,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000050,2613.4029,2616.1833,2577.9589,2581.0010,2564758700,56704043441.0000,3,0.169663,1,-1.801435,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000050,2591.8890,2603.1770,2576.6427,2586.7192,2091022000,45855826188.0000,3,0.138324,1,0.221550,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000050,2593.2742,2613.6326,2590.6099,2597.2984,2097437300,44327122455.0000,3,0.138749,1,0.408981,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000050,2609.7743,2614.3445,2599.5374,2600.6566,1902774300,42946055230.0000,3,0.125871,1,0.129296,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000050,2608.8076,2613.7798,2575.2647,2586.1869,2269494600,46636384427.0000,3,0.150130,1,-0.556386,0.000000,0.000000,0.000000,0.000000,0
