date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000039,5081.3129,5106.5157,5038.5872,5106.3089,468837800,15349674272.0000,3,1.108576,1,0.313483,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000039,5103.6022,5104.7050,5027.9738,5066.3315,611682000,19240273881.0000,3,1.446333,1,-0.782902,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000039,5063.7897,5063.7897,4985.1104,5028.1053,537143300,18929786011.0000,3,1.270085,1,-0.754514,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000039,4965.6072,5061.4339,4963.5215,5048.1666,644124000,22320564672.0000,3,1.523043,1,0.398983,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000039,5042.9207,5083.8594,4901.7519,4917.4084,747642500,24919810980.0000,3,1.768579,1,-2.590212,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000039,4916.8857,4932.9135,4842.3145,4887.1417,594551900,18409943750.0000,3,1.406424,1,-0.615501,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000039,4813.2573,4813.2573,4669.6198,4673.1454,691770800,20867226171.0000,3,1.636398,1,-4.378762,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000039,4732.3722,4742.4962,4602.2440,4611.0640,569365600,16477526360.0000,3,1.337915,1,-1.328471,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000039,4616.0351,4718.3429,4609.1687,4710.6608,427203200,15324045054.0000,3,1.003857,1,2.159953,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000039,4745.2318,4800.7751,4708.8215,4750.0301,444382900,15911642965.0000,3,1.044226,1,0.835749,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000039,4731.0684,4785.5436,4704.4495,4767.2098,435773600,15344071269.0000,3,1.023906,1,0.361676,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000039,4759.0254,4781.8028,4715.9795,4735.6143,379612900,13011418651.0000,3,0.891949,1,-0.662767,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000039,4722.0436,4817.5259,4672.1992,4772.0867,493116700,17307770538.0000,3,1.158641,1,0.770173,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000039,4762.2760,4844.4271,4754.3224,4838.8652,495590200,17057043599.0000,3,1.164453,1,1.399356,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000039,4859.6228,4889.2639,4808.2248,4815.3154,448616000,15347898565.0000,3,1.054061,1,-0.486680,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000039,4768.7903,4821.9743,4733.5845,4746.1280,390988700,12695210336.0000,3,0.918661,1,-1.436820,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000039,4768.5008,4798.1404,4738.8405,4783.4469,315931600,11535127035.0000,3,0.742308,1,0.786302,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000039,4747.8298,4755.6827,4680.2407,4682.3029,386675200,11978431403.0000,3,0.908526,1,-2.114459,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000039,4713.4338,4718.5496,4648.8135,4673.9171,313308300,10898725715.0000,3,0.736144,1,-0.179096,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000039,4663.9634,4682.0854,4627.4902,4630.3348,307834500,9957056160.0000,3,0.723283,1,-0.932458,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000039,4662.0852,4712.8522,4660.0776,4679.2473,324679100,10260511711.0000,3,0.762823,1,1.056349,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000039,4694.6796,4701.1753,4625.4471,4640.3251,281655900,9559765944.0000,3,0.661741,1,-0.831805,0.000000,0.000000,0.000000,0.000000,0
