date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000068,1766.4690,1786.1853,1764.1292,1786.0671,2135948200,17953722162.0000,3,0.472747,1,1.147494,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000068,1776.4676,1776.4676,1747.4404,1755.7661,2174074500,16900612018.0000,3,0.481185,1,-1.696521,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000068,1748.9740,1763.7462,1735.3337,1738.8385,1750842700,13609524849.0000,3,0.387512,1,-0.964115,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000068,1716.0245,1736.1992,1713.5500,1732.7734,1534360700,11578199560.0000,3,0.339598,1,-0.348802,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000068,1733.7778,1756.0594,1712.4745,1717.8076,1973172100,16091480586.0000,3,0.436720,1,-0.863691,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000068,1714.9510,1735.9302,1698.4615,1731.6504,2336726800,16550307836.0000,3,0.517185,1,0.805841,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000068,1707.9068,1721.8151,1693.3216,1699.6379,2664551300,16046532501.0000,3,0.589742,1,-1.848670,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000068,1717.4968,1724.2376,1688.7462,1696.2763,2450787500,16119582714.0000,3,0.542430,1,-0.197783,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000068,1687.5520,1693.5964,1672.2425,1691.4014,1598637500,11153367101.0000,3,0.353824,1,-0.287388,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000068,1697.2425,1712.1076,1695.2315,1706.3957,1564386400,11720605366.0000,3,0.346244,1,0.886502,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000068,1708.5510,1717.6471,1699.8006,1715.9209,1424516100,11612666809.0000,3,0.315286,1,0.558206,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000068,1706.7288,1716.8268,1700.3067,1711.3023,1405911300,10356577286.0000,3,0.311169,1,-0.269162,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000068,1705.0847,1705.0847,1680.5536,1689.6955,1566092200,11792172858.0000,3,0.346621,1,-1.262594,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000068,1694.2137,1733.4322,1693.8259,1732.9559,1978518600,14431719420.0000,3,0.437903,1,2.560248,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000068,1735.5263,1743.2947,1724.8732,1729.0934,1564370600,12026262217.0000,3,0.346240,1,-0.222885,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000068,1702.8186,1707.6485,1678.2617,1682.7437,1612099400,11921684614.0000,3,0.356804,1,-2.680578,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000068,1687.4333,1692.0845,1670.9712,1675.0500,1271081900,9415267380.0000,3,0.281327,1,-0.457212,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000068,1659.4317,1659.4317,1629.6861,1630.1171,1859792000,12823186185.0000,3,0.409648,1,-2.682481,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000068,1640.0470,1644.9231,1626.5296,1632.9286,1195550400,8639917367.0000,3,0.263339,1,0.172472,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000068,1639.0278,1645.6613,1631.7600,1632.9524,1215950200,9499479979.0000,3,0.267832,1,0.001458,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000068,1644.8770,1648.4287,1633.8231,1634.4434,1099220000,8554805077.0000,3,0.242120,1,0.091307,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000068,1639.6720,1640.3933,1611.7186,1621.2790,1114752400,7595493643.0000,3,0.245542,1,-0.805436,0.000000,0.000000,0.000000,0.000000,0
