date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000112,6518.4902,6566.3614,6489.3738,6556.4166,71821600,1493714504.0000,3,1.077283,1,0.332819,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000112,6571.8172,6599.3493,6520.5528,6575.6543,98929800,2452298571.0000,3,1.483891,1,0.293418,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000112,6592.2445,6594.8479,6448.6350,6468.9480,85068500,2262563857.0000,3,1.275979,1,-1.622748,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000112,6388.3225,6461.1724,6358.5183,6454.6522,84052500,1758909766.0000,3,1.260740,1,-0.220991,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000112,6427.7231,6455.2497,6269.1427,6280.1643,87163200,2304960889.0000,3,1.307399,1,-2.703289,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000112,6277.4773,6292.7504,6170.1720,6248.3782,105507200,2042931689.0000,3,1.582548,1,-0.506135,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000112,6221.3956,6221.3956,6060.3153,6101.1502,151345500,2070252989.0000,3,2.270097,1,-2.356259,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000112,6155.6180,6172.2169,5927.2645,5934.0917,160255400,2033504043.0000,3,2.403740,1,-2.738148,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000112,5919.5231,5988.0228,5893.9650,5981.6204,83395300,1125970075.0000,3,1.250882,1,0.800943,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000112,6003.9363,6068.7452,5981.7424,6018.4784,78591700,1179653466.0000,3,1.178831,1,0.616188,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000112,6027.7441,6031.1692,5977.1307,6019.4777,62479400,908579191.0000,3,0.937156,1,0.016604,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000112,6015.2231,6017.1820,5951.8829,5977.3243,44255000,718034832.0000,3,0.663800,1,-0.700283,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000112,5969.5825,6037.8243,5903.9441,5994.3508,77379600,1061055883.0000,3,1.160650,1,0.284852,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000112,5993.7123,6080.9771,5986.4298,6066.3417,80524400,1214156493.0000,3,1.207820,1,1.200979,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000112,6097.6447,6196.1098,6097.6447,6126.1961,66275700,1241913675.0000,3,0.994098,1,0.986664,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000112,6066.5796,6143.9251,6031.5859,6054.9667,52077500,943047431.0000,3,0.781133,1,-1.162702,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000112,6092.7679,6099.2670,6034.0511,6070.2291,42694100,695103010.0000,3,0.640387,1,0.252064,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000112,6041.1839,6041.1839,5909.9849,5912.1826,52674200,899550666.0000,3,0.790083,1,-2.603633,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000112,5930.1151,5947.7203,5855.8157,5868.0160,53251900,822482268.0000,3,0.798748,1,-0.747044,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000112,5871.4388,5894.8457,5771.0848,5771.0848,49709700,865468593.0000,3,0.745617,1,-1.651856,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000112,5815.7415,5912.8823,5793.6555,5849.5961,64579900,1011297057.0000,3,0.967675,1,1.360425,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000112,5869.5802,5890.3494,5825.7510,5866.1611,46422200,776325420.0000,3,0.695597,1,0.283182,0.000000,0.000000,0.000000,0.000000,0
