date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000158,1522.3735,1538.7818,1518.5527,1538.7818,794311800,15748251943.0000,3,0.612538,1,1.087425,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000158,1543.5008,1544.9959,1522.5979,1533.2127,884183200,15671722949.0000,3,0.681787,1,-0.361916,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000158,1536.1925,1537.1189,1514.0025,1518.4376,944346200,14844564036.0000,3,0.728178,1,-0.963669,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000158,1495.1042,1508.9859,1491.0689,1507.2103,833597200,15620750226.0000,3,0.642781,1,-0.739398,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000158,1506.5103,1512.2341,1463.2667,1466.7362,981651100,18486220413.0000,3,0.756944,1,-2.685365,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000158,1467.1904,1480.2794,1457.9005,1476.7519,836273500,15113001539.0000,3,0.644844,1,0.682856,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000158,1460.4777,1463.4202,1431.5794,1434.4773,935647300,16066043331.0000,3,0.721471,1,-2.862674,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000158,1448.1797,1449.9253,1409.9640,1413.0861,782727100,12840551881.0000,3,0.603284,1,-1.491219,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000158,1411.9170,1447.1669,1411.9170,1446.5874,831291600,16490527126.0000,3,0.640605,1,2.370790,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000158,1459.8477,1470.2343,1454.8960,1464.3528,910056800,20050741910.0000,3,0.701302,1,1.228090,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000158,1468.6228,1469.4813,1455.8016,1466.8227,631698200,12070981645.0000,3,0.486648,1,0.168668,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000158,1469.2794,1484.3236,1466.4875,1473.0253,922829100,16960683079.0000,3,0.710930,1,0.422860,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000158,1469.1610,1483.6812,1461.5524,1473.7155,705261300,13722319074.0000,3,0.543320,1,0.046856,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000158,1473.6176,1488.8847,1465.8649,1487.5339,762216800,14636543554.0000,3,0.587060,1,0.937657,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000158,1492.5182,1495.5295,1476.8287,1480.9941,649846300,12835810287.0000,3,0.500500,1,-0.439640,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000158,1472.5221,1481.5918,1456.3413,1459.8866,592937900,10994066214.0000,3,0.456670,1,-1.425225,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000158,1469.3566,1481.5216,1460.1517,1478.3591,665964200,15211547704.0000,3,0.512914,1,1.265338,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000158,1471.5150,1471.5150,1436.9272,1437.2628,777514500,17561229286.0000,3,0.598828,1,-2.779859,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000158,1445.8360,1448.3686,1432.3192,1439.2207,576843200,12094480672.0000,3,0.444274,1,0.136224,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000158,1447.1946,1460.1390,1443.3496,1446.6851,605844900,13936872639.0000,3,0.466593,1,0.518642,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000158,1456.7786,1464.7695,1447.2473,1457.3870,596429200,11342059911.0000,3,0.459341,1,0.739753,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000158,1458.6952,1472.7567,1452.5255,1460.2433,629741200,11690521165.0000,3,0.476389,1,0.195988,0.000000,0.000000,0.000000,0.000000,0
