date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000009,6057.3741,6097.6236,6039.5589,6097.6112,5905190100,74294683808.0000,3,1.050667,1,0.657212,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000009,6113.3100,6115.0784,6026.0296,6075.9363,6238498300,77848660704.0000,3,1.109949,1,-0.355465,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000009,6073.5825,6098.1175,6007.2737,6028.2983,6107183200,77205110227.0000,3,1.086585,1,-0.784044,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000009,5934.4555,5974.5183,5911.3684,5965.9532,5108806700,65304098867.0000,3,0.908955,1,-1.034207,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000009,5960.9775,5997.6637,5811.7514,5830.4432,6321510000,78282014975.0000,3,1.124499,1,-2.271389,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000009,5841.6219,5860.5727,5767.3662,5839.7346,6472195100,67531117437.0000,3,1.149727,1,0.159360,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000009,5783.8311,5789.4760,5670.2376,5692.9715,8662971800,76310382387.0000,3,1.538898,1,-2.513181,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000009,5751.4304,5760.5852,5610.9543,5625.2003,7808045200,68411477432.0000,3,1.385374,1,-1.190436,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000009,5607.2886,5696.1307,5607.2886,5694.2277,5467351700,54470819400.0000,3,0.970028,1,1.227110,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000009,5725.9756,5735.4202,5681.3091,5719.5209,5404906100,57957026215.0000,3,0.958669,1,0.444190,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000009,5721.8729,5770.0657,5697.7213,5769.7812,4904812400,54886416248.0000,3,0.869848,1,0.878750,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000009,5762.9752,5770.8980,5723.5587,5746.3690,5185073900,51958997375.0000,3,0.919551,1,-0.405773,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000009,5742.0183,5783.6097,5693.7882,5747.6356,5092142000,56435801560.0000,3,0.903070,1,0.022042,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000009,5745.6433,5843.7041,5745.6433,5837.8846,5561758000,60842463462.0000,3,0.986301,1,1.570193,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000009,5852.9713,5854.6585,5803.6299,5815.9433,4934961900,56148590707.0000,3,0.875072,1,-0.375843,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000009,5773.0988,5818.3961,5717.3321,5732.6393,4420504300,50635216339.0000,3,0.783518,1,-1.432339,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000009,5755.5077,5779.6880,5729.7212,5767.3478,3652878100,45776316182.0000,3,0.647457,1,0.605454,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000009,5735.1831,5735.1831,5643.7190,5647.4929,4592321900,50526181777.0000,3,0.810813,1,-2.078163,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000009,5668.2244,5676.8429,5600.5233,5621.7632,3381365500,42503843538.0000,3,0.597005,1,-0.455595,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000009,5639.9319,5645.1095,5579.8694,5584.6027,3531453700,44192949462.0000,3,0.623499,1,-0.661011,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000009,5610.6762,5654.2820,5580.5390,5615.1833,3405604400,42238269025.0000,3,0.601012,1,0.547588,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000009,5630.3115,5649.4779,5569.8275,5603.3948,3464150900,42132234978.0000,3,0.609386,1,-0.209940,0.000000,0.000000,0.000000,0.000000,0
