date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000129,13129.3846,13199.7616,13108.6121,13199.6853,4715991100,76154366136.0000,3,0.237281,1,0.384858,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000129,13223.8038,13228.8096,13046.4706,13152.4458,5354299800,82989195600.0000,3,0.269404,1,-0.357884,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000129,13159.0589,13296.4735,13091.3339,13133.1377,5310923100,89150840230.0000,3,0.267222,1,-0.146802,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000129,12953.5839,13036.5895,12921.6236,13015.4465,4441840100,73860464563.0000,3,0.223493,1,-0.896139,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000129,13003.1588,13070.3177,12807.6082,12822.1358,5145153800,81954431646.0000,3,0.258718,1,-1.485241,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000129,12862.0499,12997.0168,12830.0210,12975.7414,5496368300,81029028443.0000,3,0.276379,1,1.197972,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000129,12849.1778,12925.3927,12747.1245,12807.1534,6623011400,74312665090.0000,3,0.333031,1,-1.299255,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000129,12894.4215,12909.6464,12709.5760,12731.7920,5953704000,73009419636.0000,3,0.299376,1,-0.588432,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000129,12698.7932,12756.4113,12628.9160,12749.1825,4111032900,59758040045.0000,3,0.206719,1,0.136591,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000129,12788.1771,12817.5886,12735.6728,12797.5711,3767380900,61598246295.0000,3,0.189439,1,0.379543,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000129,12791.2600,12875.5882,12757.8564,12861.2284,3641552300,59056577640.0000,3,0.183112,1,0.497417,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000129,12859.2540,12948.4855,12831.1699,12886.3574,3979657900,56173086666.0000,3,0.200113,1,0.195386,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000129,12864.3151,12895.3099,12767.1447,12822.3661,3666695100,67135112837.0000,3,0.184376,1,-0.496582,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000129,12835.2332,13120.6309,12824.0035,13116.4968,6708747100,106369541926.0000,3,0.337342,1,2.293888,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000129,13165.2308,13181.5189,12996.5608,13013.5631,4769674600,75918693555.0000,3,0.239838,1,-0.784765,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000129,12915.5520,13008.0620,12781.3806,12810.9841,4478169600,67021688786.0000,3,0.224983,1,-1.556676,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000129,12839.0157,12852.3842,12762.7209,12786.0494,3204222800,50779468529.0000,3,0.160980,1,-0.194635,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000129,12731.2612,12735.2721,12556.2438,12565.5554,4015414600,57755952820.0000,3,0.201731,1,-1.724489,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000129,12605.2710,12633.7372,12515.4866,12568.4022,3431064800,50693408548.0000,3,0.172373,1,0.022656,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000129,12595.0742,12659.5711,12553.8073,12594.8385,3238477200,48270439411.0000,3,0.162698,1,0.210339,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000129,12647.6608,12682.4941,12598.6602,12604.2377,3044775700,49427369251.0000,3,0.152954,1,0.074627,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000129,12628.1963,12654.8090,12489.8552,12552.2951,3547128900,54589173498.0000,3,0.178128,1,-0.412104,0.000000,0.000000,0.000000,0.000000,0
