date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000021,985.0642,990.7898,984.2122,990.7786,4884918500,65360337552.0000,3,0.304598,1,0.287112,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000021,992.9660,993.5445,979.7732,988.0289,5178295000,69190273394.0000,3,0.322889,1,-0.277529,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000021,988.7060,997.5266,982.0965,985.0700,5089765600,72846381465.0000,3,0.317369,1,-0.299475,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000021,973.2411,979.4716,972.2536,977.8770,4188635000,57691311912.0000,3,0.261180,1,-0.730202,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000021,978.2231,987.0666,967.5130,969.6615,5122458200,68763253820.0000,3,0.319163,1,-0.840136,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000021,974.0046,983.9430,970.8828,982.9028,4866639200,67425212917.0000,3,0.303223,1,1.365559,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000021,972.8505,978.5004,963.5610,967.9407,4949294500,62525576939.0000,3,0.308373,1,-1.522236,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000021,975.7337,977.1045,965.3966,967.1116,4927443900,62744201614.0000,3,0.307012,1,-0.085656,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000021,966.3189,970.7625,960.9564,969.2066,3675720900,48668370199.0000,3,0.229021,1,0.216624,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000021,973.8647,976.8176,970.5686,975.1058,3430973400,50900036618.0000,3,0.213772,1,0.608663,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000021,974.6646,984.7641,971.0374,983.7359,3562681300,53496680224.0000,3,0.221978,1,0.885042,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000021,981.3989,987.0124,977.8269,981.5395,3792353900,49851818147.0000,3,0.236288,1,-0.223271,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000021,980.9259,985.0289,975.1752,978.8662,3562279500,53581176761.0000,3,0.221953,1,-0.272358,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000021,980.9213,1006.0535,980.3227,1005.9733,6028172700,86525978991.0000,3,0.375595,1,2.769234,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000021,1008.1700,1008.7352,995.4418,996.3304,4195272900,59486522064.0000,3,0.261393,1,-0.958564,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000021,987.4710,995.0952,977.7825,980.0114,4090659800,54895518153.0000,3,0.254601,1,-1.637910,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000021,982.9016,984.3650,976.3343,978.1272,3192352500,44666913843.0000,3,0.198691,1,-0.192263,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000021,972.7472,972.7472,960.1148,960.6772,3963179700,51978092498.0000,3,0.246662,1,-1.784022,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000021,964.8381,966.1578,956.1442,959.8123,3172783400,44088551147.0000,3,0.197469,1,-0.090030,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000021,962.1693,967.9024,958.0930,962.0375,2953499400,39598122773.0000,3,0.183821,1,0.231837,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000021,966.8172,966.8530,957.5741,957.8887,2873022700,40494006474.0000,3,0.178811,1,-0.431251,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000021,960.2186,962.9642,949.5780,954.5122,3182851700,42388898359.0000,3,0.198009,1,-0.352494,0.000000,0.000000,0.000000,0.000000,0
