date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000100,4933.9466,4961.1781,4928.3840,4961.1781,15158380400,189364822140.0000,3,0.506542,1,0.391513,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000100,4970.4461,4973.4990,4907.1400,4940.1492,16419176400,203827459624.0000,3,0.548654,1,-0.423869,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000100,4946.0725,4979.0360,4910.7793,4923.6804,15947490700,201983343832.0000,3,0.532893,1,-0.333366,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000100,4866.3193,4900.3042,4859.2594,4893.3224,13336050500,173281624845.0000,3,0.445630,1,-0.616571,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000100,4889.0677,4928.3429,4838.0751,4846.3926,15940130700,201637999927.0000,3,0.532408,1,-0.959058,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000100,4862.0181,4915.4606,4855.5526,4910.5897,17268020500,191000193947.0000,3,0.576612,1,1.324637,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000100,4866.9909,4898.4979,4834.5921,4851.8651,22626013500,196437180839.0000,3,0.755525,1,-1.195877,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000100,4887.0165,4891.7548,4808.4985,4818.9399,19960167200,182024514472.0000,3,0.666473,1,-0.678609,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000100,4806.0772,4830.5652,4784.2746,4825.0988,13817252700,150659663403.0000,3,0.461348,1,0.127806,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000100,4841.3943,4851.3639,4823.1189,4845.2300,13008460700,155107383225.0000,3,0.434321,1,0.417218,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000100,4842.4354,4871.3105,4825.8183,4867.2724,12051861100,144463469612.0000,3,0.402377,1,0.454930,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000100,4862.2757,4899.4633,4848.1207,4875.1684,12758625300,143340170034.0000,3,0.425974,1,0.162226,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000100,4869.6411,4889.7527,4842.1015,4862.2397,12587879200,159480015917.0000,3,0.420273,1,-0.265195,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000100,4868.4083,4973.0091,4864.4541,4971.1049,17320038400,214563412041.0000,3,0.578269,1,2.238993,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000100,4984.3286,4989.0461,4932.4103,4937.6338,14188994200,175248168181.0000,3,0.473725,1,-0.673313,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000100,4899.8553,4933.9795,4850.4157,4860.9763,13834573000,159139327016.0000,3,0.461622,1,-1.552515,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000100,4873.0445,4878.5099,4841.0677,4850.2176,10389545400,133706448928.0000,3,0.346671,1,-0.221328,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000100,4827.4169,4827.4169,4760.9040,4763.9484,12511540500,144566408219.0000,3,0.417163,1,-1.778667,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000100,4778.4093,4785.7667,4740.1897,4757.0399,10039448700,124199231232.0000,3,0.334737,1,-0.145016,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000100,4765.5633,4790.4294,4751.7750,4765.4713,9343128800,119203700704.0000,3,0.311520,1,0.177240,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000100,4784.1607,4789.8977,4753.6357,4753.6357,9013217800,116744613798.0000,3,0.300503,1,-0.248362,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000100,4764.3280,4771.5138,4709.1928,4732.1964,9607765600,119675291933.0000,3,0.320075,1,-0.451008,0.000000,0.000000,0.000000,0.000000,0
