date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000142,8279.8835,8330.6343,8266.6706,8330.6108,3223182200,36266740166.0000,3,0.864355,1,0.601542,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000142,8356.9772,8359.4859,8234.0580,8305.7636,3493253400,39541756221.0000,3,0.936753,1,-0.298264,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000142,8307.5373,8362.6523,8249.6055,8279.0864,3594638000,40775693193.0000,3,0.963940,1,-0.321189,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000142,8160.3904,8203.2702,8120.4186,8189.9086,2871994100,32680392200.0000,3,0.770155,1,-1.077145,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000142,8185.5462,8224.8048,7970.8439,7996.4686,3429514800,38450411438.0000,3,0.919390,1,-2.361931,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000142,8011.4246,8050.2758,7928.7650,8023.0450,3912477900,34010129741.0000,3,1.046700,1,0.332352,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000142,7950.4664,7960.0980,7806.8755,7835.9902,5039983500,39425191780.0000,3,1.348341,1,-2.331469,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000142,7914.3799,7938.9954,7743.6184,7765.1524,4499532300,35021972713.0000,3,1.203260,1,-0.904006,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000142,7745.6443,7843.6051,7730.0626,7840.3341,3115392000,28209287093.0000,3,0.833115,1,0.968193,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000142,7876.8196,7881.0906,7807.4609,7856.1491,3132290600,29617667571.0000,3,0.837609,1,0.201713,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000142,7856.6892,7917.8442,7821.9079,7916.9208,2737824500,27667644972.0000,3,0.732124,1,0.773556,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000142,7914.9035,7922.8497,7865.3314,7893.9357,2853190400,26957935009.0000,3,0.762974,1,-0.290329,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000142,7890.6273,7937.4292,7820.1325,7884.0824,2837104200,28460146468.0000,3,0.758673,1,-0.124821,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000142,7885.0443,8017.1455,7885.0443,8009.1322,3117352200,30821613055.0000,3,0.833614,1,1.586105,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000142,8034.0029,8037.5328,7967.4865,7984.4467,2842877500,29260114553.0000,3,0.760171,1,-0.308217,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000142,7934.3960,8002.2252,7868.4744,7891.4176,2484583000,26075353164.0000,3,0.664365,1,-1.165129,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000142,7920.8728,7955.7421,7883.9961,7940.0786,2086817600,24319027380.0000,3,0.558004,1,0.616632,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000142,7900.8221,7902.6823,7777.8979,7784.2466,2701956300,27166900989.0000,3,0.718288,1,-1.962600,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000142,7810.1772,7833.2066,7723.1562,7751.7990,1949108200,22979072096.0000,3,0.518147,1,-0.416837,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000142,7773.2724,7782.8192,7695.5523,7701.4516,2051411000,23473352133.0000,3,0.545343,1,-0.649493,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000142,7728.8821,7778.6583,7678.1919,7724.0150,1987047900,21720510220.0000,3,0.528232,1,0.292976,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000142,7739.3729,7753.7236,7646.4996,7695.9663,2042784600,21328528634.0000,3,0.540433,1,-0.363136,0.000000,0.000000,0.000000,0.000000,0
