date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000975,1652.0082,1666.7963,1645.8212,1664.8748,1123012737,20960226076.0000,3,1.590554,1,0.665220,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000975,1666.6960,1673.0094,1649.6942,1667.9914,1115248567,21180338377.0000,3,1.579557,1,0.187197,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000975,1665.7282,1668.9182,1640.9158,1644.4364,1052467555,18958123387.0000,3,1.490639,1,-1.412178,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000975,1612.2520,1628.1836,1607.0480,1624.8848,1169059368,17019600149.0000,3,1.655771,1,-1.188954,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000975,1620.7677,1627.8528,1577.1424,1579.1626,1501799197,21143040108.0000,3,2.127039,1,-2.813873,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000975,1584.7284,1591.5807,1569.3351,1582.1011,1031454996,15743668575.0000,3,1.460878,1,0.186080,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000975,1559.9880,1563.3239,1532.1470,1539.9356,1282221768,17409332318.0000,3,1.816046,1,-2.665158,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000975,1556.3928,1562.4485,1520.8712,1525.0232,1081402353,15077357602.0000,3,1.531620,1,-0.968378,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000975,1521.4861,1542.7344,1514.1885,1541.3049,793095415,11935700481.0000,3,1.123283,1,1.067636,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000975,1548.3479,1551.4334,1535.8362,1547.1807,780269650,12922996235.0000,3,1.105117,1,0.381222,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000975,1546.8885,1568.4594,1544.4628,1567.2641,792594187,13744189535.0000,3,1.122573,1,1.298064,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000975,1567.0237,1567.0237,1531.9944,1542.6388,839708723,16104139990.0000,3,1.189303,1,-1.571228,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000975,1537.3751,1547.6143,1519.1457,1536.4815,735436104,14196490802.0000,3,1.041618,1,-0.399141,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000975,1536.1550,1571.5321,1535.5585,1571.2980,841994570,16216269098.0000,3,1.192540,1,2.265989,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000975,1576.1154,1577.2780,1557.9232,1560.9049,818779871,13590349538.0000,3,1.159660,1,-0.661434,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000975,1549.2214,1566.0277,1537.7758,1542.8341,672735945,11856220939.0000,3,0.947582,1,-1.157713,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000975,1548.3448,1560.7763,1543.6332,1554.2383,583227874,11144438929.0000,3,0.821506,1,0.739172,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000975,1545.8482,1547.7324,1527.4111,1529.3688,669431674,12098754275.0000,3,0.942928,1,-1.600109,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000975,1535.3265,1541.9961,1517.5524,1522.9868,538342050,10135808298.0000,3,0.758282,1,-0.417296,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000975,1528.6644,1536.4784,1517.8756,1523.4427,470089329,9400797689.0000,3,0.662144,1,0.029935,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000975,1530.1664,1542.6614,1524.9635,1534.2530,521588963,10636008209.0000,3,0.734684,1,0.709597,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000975,1535.7719,1546.2110,1522.5894,1532.5710,508409302,10741639326.0000,3,0.716120,1,-0.109630,0.000000,0.000000,0.000000,0.000000,0
