date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000132,7138.9842,7207.4900,7130.9763,7207.4900,1257431300,18807412927.0000,3,1.027947,1,1.082531,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000132,7242.5087,7244.9090,7149.7208,7220.6600,1434852500,21718784487.0000,3,1.172988,1,0.182727,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000132,7216.6371,7248.5130,7134.4128,7161.2296,1431319200,20640395112.0000,3,1.170100,1,-0.823060,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000132,7044.3811,7087.8069,7010.1132,7077.2523,1124524500,17070649022.0000,3,0.919296,1,-1.172666,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000132,7082.1754,7105.3552,6860.0335,6883.8955,1273611900,19871916725.0000,3,1.041174,1,-2.732089,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000132,6893.3120,6914.2537,6795.8178,6876.5328,1627208100,17864940373.0000,3,1.321906,1,-0.106955,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000132,6817.1108,6822.3349,6671.0741,6695.5726,2071337600,20081027219.0000,3,1.682706,1,-2.631562,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000132,6771.6708,6794.8000,6612.9088,6628.9265,2039038100,18694837319.0000,3,1.656467,1,-0.995376,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000132,6626.3476,6739.2644,6615.4929,6734.0834,1361054500,14283245122.0000,3,1.105689,1,1.586334,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000132,6782.6806,6782.6806,6700.0271,6742.6259,1442910400,15893991320.0000,3,1.170727,1,0.126855,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000132,6756.4744,6816.0082,6722.3174,6815.0903,1134695800,14534063647.0000,3,0.920652,1,1.074721,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000132,6808.7922,6824.5307,6771.4591,6801.4896,975573900,12129536851.0000,3,0.791547,1,-0.199567,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000132,6796.5408,6845.5092,6731.8506,6803.0298,947606600,12881171633.0000,3,0.768855,1,0.022645,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000132,6798.8665,6889.9561,6786.4359,6883.1471,1097822400,14462500179.0000,3,0.890735,1,1.177671,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000132,6895.2773,6901.3005,6830.1940,6860.0887,1095901800,14442875344.0000,3,0.889023,1,-0.334998,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000132,6813.3533,6868.1764,6759.9978,6778.7683,967734300,13509710094.0000,3,0.785050,1,-1.185413,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000132,6809.2985,6833.1137,6762.2676,6822.6538,814971900,12754938129.0000,3,0.661126,1,0.647396,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000132,6789.8520,6789.8520,6664.4673,6673.3223,986989100,13170304164.0000,3,0.800611,1,-2.188760,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000132,6696.5897,6709.1216,6615.5125,6645.8816,729249900,11681819301.0000,3,0.591542,1,-0.411200,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000132,6666.3307,6670.9635,6596.0712,6606.7620,672432500,11217960800.0000,3,0.545453,1,-0.588629,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000132,6636.8029,6706.5006,6605.4632,6667.6902,682024400,10704465657.0000,3,0.553234,1,0.922210,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000132,6686.9714,6727.5272,6632.0490,6678.6294,704313400,10637734919.0000,3,0.571314,1,0.164063,0.000000,0.000000,0.000000,0.000000,0
