date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000116,190.2727,190.3869,190.2619,190.3869,14776200,125843925.0000,3,0.003579,1,0.070170,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000116,190.4063,190.4063,190.3256,190.3512,10501500,94253552.0000,3,0.002543,1,-0.018751,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000116,190.3706,190.4468,190.2799,190.2799,12935100,120320281.0000,3,0.003133,1,-0.037457,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000116,190.2993,190.2993,190.1136,190.1382,11519000,112250367.0000,3,0.002790,1,-0.074469,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000116,190.1963,190.2033,190.1244,190.1425,12445600,119673405.0000,3,0.003014,1,0.002262,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000116,190.1619,190.1619,189.9830,190.0610,15091400,146887582.0000,3,0.003655,1,-0.042863,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000116,190.0803,190.1657,190.0364,190.1424,6885400,66357103.0000,3,0.001668,1,0.042828,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000116,190.1619,190.2707,189.9786,190.1041,11943600,105363125.0000,3,0.002893,1,-0.020143,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000116,190.1234,190.2280,189.9669,190.0767,13779400,129946702.0000,3,0.003337,1,-0.014413,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000116,190.1349,190.2835,190.0531,190.1262,9416200,90742100.0000,3,0.002281,1,0.026042,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000116,190.1456,190.1965,190.0556,190.1853,6936400,65405696.0000,3,0.001680,1,0.031085,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000116,190.2145,190.2295,189.7040,190.2112,20944300,206344354.0000,3,0.005073,1,0.013618,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000116,190.2306,190.2972,190.0465,190.2855,6007300,57074254.0000,3,0.001455,1,0.039062,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000116,190.3049,190.3049,190.1334,190.2179,18296000,176698650.0000,3,0.004431,1,-0.035526,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000116,190.2757,190.3613,190.2382,190.3474,30501500,301620064.0000,3,0.007387,1,0.068080,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000116,190.4385,190.6415,190.2002,190.2911,33648700,333191505.0000,3,0.008150,1,-0.029577,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000116,190.3736,190.4487,190.2356,190.2501,19877300,194806724.0000,3,0.004814,1,-0.021546,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000116,190.3006,190.3006,189.8778,190.0292,26082600,246078815.0000,3,0.006317,1,-0.116110,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000116,190.0481,190.0564,185.9215,186.6718,82559200,648364066.0000,3,0.019996,1,-1.766781,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000116,186.7233,188.2795,186.7233,187.6175,53751200,429912268.0000,3,0.013018,1,0.506611,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000116,187.6386,188.7352,187.6386,188.6820,45998700,397734745.0000,3,0.011140,1,0.567378,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000116,188.7032,189.7365,188.7032,189.5542,34671200,314044583.0000,3,0.008397,1,0.462259,0.000000,0.000000,0.000000,0.000000,0
