date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000932,25487.9605,25606.0125,25134.8428,25559.5962,1315064000,48137134153.4000,3,1.524477,1,-0.091818,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000932,25692.9713,25902.6320,25406.5177,25656.9852,1502612000,49173975782.7000,3,1.741890,1,0.381027,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000932,25643.3399,26048.0737,25342.1695,25493.5941,1449005300,54643551169.3000,3,1.679747,1,-0.636829,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000932,24947.9066,24960.7017,24574.1400,24902.2943,1136110100,48232193599.9000,3,1.315039,1,-2.319405,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000932,24828.9790,24976.2095,23915.0722,24078.4025,1421355400,52270064046.6000,3,1.645208,1,-3.308498,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000932,24089.8573,24223.5532,23443.9054,23769.2373,1230072000,48416404673.0000,3,1.423743,1,-1.283994,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000932,23432.4013,23498.2790,22907.1921,23070.4479,1200255400,37543004905.6000,3,1.389232,1,-2.939890,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000932,23385.2028,23643.1132,23166.1554,23242.4350,1071261300,35080611143.3000,3,1.240035,1,0.745487,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000932,23173.9815,23590.2946,23094.3161,23567.9162,853095600,33739554240.7000,3,0.987498,1,1.400375,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000932,23800.9095,23819.7813,23496.5937,23636.4247,1027676300,38193981838.2000,3,1.189396,1,0.290685,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000932,23638.7330,23777.9387,23489.3326,23775.8096,839270800,28939348378.3000,3,0.971342,1,0.589704,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000932,23771.3277,23894.4226,23305.3773,23390.9270,866822600,31545223548.4000,3,1.003230,1,-1.618799,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000932,23180.6684,23181.2108,22685.0130,22931.1825,1075416400,43658185095.4000,3,1.244649,1,-1.965482,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000932,22909.2980,23307.3845,22768.7327,23307.2609,953440600,36329790816.0000,3,1.103405,1,1.640031,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000932,23253.6438,23262.0328,22937.9328,22986.9387,867490900,26943708954.1000,3,1.003689,1,-1.374345,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000932,22814.7450,23134.2375,22751.7072,22808.8517,701985000,23763241768.3000,3,0.812199,1,-0.774731,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000932,22627.7143,22920.5721,22430.9941,22863.5732,675673400,30811196772.4000,3,0.781756,1,0.239913,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000932,22747.8426,22890.2938,22464.8749,22479.4430,823240100,28393363640.7000,3,0.952491,1,-1.680097,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000932,22557.9495,22713.4006,22515.3510,22569.9582,689203800,22479569736.0000,3,0.797411,1,0.402658,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000932,22705.2626,22897.1219,22587.9077,22628.5207,795305500,28869299838.1000,3,0.920171,1,0.259471,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000932,22824.7543,22916.0875,22635.9078,22786.2173,709771500,23669389193.0000,3,0.821208,1,0.696893,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000932,22890.2068,23205.9536,22749.2372,22860.0260,672645100,27015498652.5000,3,0.778087,1,0.323918,0.000000,0.000000,0.000000,0.000000,0
