date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000905,6667.1680,6710.4599,6637.6339,6710.4599,12563249000,140204445918.0000,3,1.367269,1,0.630235,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000905,6725.6913,6742.5527,6647.0341,6717.5579,14956254800,160818469798.5000,3,1.627702,1,0.105775,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000905,6715.1042,6732.6741,6638.4482,6662.2515,14211033500,151591727849.6000,3,1.546599,1,-0.823311,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000905,6545.8880,6631.0289,6538.4896,6618.5762,12535846200,132077386325.3000,3,1.364219,1,-0.655564,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000905,6619.8982,6669.3935,6459.1029,6478.8124,15558174800,167216213932.1000,3,1.692923,1,-2.111690,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000905,6493.7737,6542.9954,6432.9520,6525.0980,16123031800,148148725286.0000,3,1.752867,1,0.714415,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000905,6455.3053,6471.4824,6319.2713,6349.2234,21691635100,176688524174.1000,3,2.358276,1,-2.695356,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000905,6404.6646,6414.9623,6219.6361,6235.5687,18104949700,149335340844.4000,3,1.967729,1,-1.790057,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000905,6209.7881,6319.6691,6209.7881,6311.9670,12462919400,115690880160.5000,3,1.354379,1,1.225202,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000905,6350.3551,6381.1820,6297.9023,6351.2422,13050227700,129303970062.7000,3,1.417965,1,0.622234,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000905,6351.0366,6388.1304,6328.5366,6387.8805,11518415400,117077083505.1000,3,1.251474,1,0.576868,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000905,6379.5178,6387.7666,6321.5668,6353.8360,11337988700,112504425528.5000,3,1.231870,1,-0.532955,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000905,6345.6715,6416.0088,6291.6343,6367.0206,11895968100,123682498362.9000,3,1.292495,1,0.207506,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000905,6367.7923,6473.5997,6353.5609,6469.4692,13522626400,136788919948.0000,3,1.469180,1,1.609051,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000905,6492.2249,6515.3370,6434.3239,6445.9649,12602372100,133640323489.2000,3,1.368911,1,-0.363311,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000905,6392.0250,6462.9751,6341.4838,6358.6520,12130589400,122989741811.9000,3,1.317664,1,-1.354536,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000905,6382.2813,6411.2048,6356.1636,6392.0329,9504883300,106027143367.8000,3,1.031970,1,0.524968,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000905,6353.6940,6354.6827,6243.2820,6244.6389,11280146700,112624608424.9000,3,1.221787,1,-2.305902,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000905,6271.7008,6285.4717,6206.1823,6236.8904,8779878800,92989168390.0000,3,0.950462,1,-0.124082,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000905,6255.0210,6261.9304,6171.0200,6178.4693,7896291500,87526269792.6000,3,0.854808,1,-0.936702,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000905,6206.9908,6280.4433,6179.8807,6228.7708,8137116400,91783259881.9000,3,0.880876,1,0.814142,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000905,6245.1158,6260.1234,6155.0208,6192.5045,8148409300,89615460415.2000,3,0.880520,1,-0.582238,0.000000,0.000000,0.000000,0.000000,0
