date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.600028,4.0200,4.0400,4.0200,4.0300,87702448,353111078.5600,3,0.091800,1,0.000000,144.739536,0.704720,0.195054,-77.007098,0
2020-09-02,sh.600028,4.0300,4.0300,3.9900,4.0000,99417007,398512782.0000,3,0.104000,1,-0.744400,143.662070,0.699474,0.193602,-76.433844,0
2020-09-03,sh.600028,4.0000,4.0200,3.9800,3.9900,108358605,433022760.5800,3,0.113400,1,-0.250000,143.302915,0.697725,0.193118,-76.242760,0
2020-09-04,sh.600028,3.9800,3.9900,3.9600,3.9800,118317300,469916942.6000,3,0.123800,1,-0.250600,142.943760,0.695976,0.192634,-76.051675,0
2020-09-07,sh.600028,3.9700,3.9800,3.9500,3.9600,110020047,436688067.1500,3,0.115100,1,-0.502500,142.225449,0.692479,0.191666,-75.669506,0
2020-09-08,sh.600028,3.9600,3.9800,3.9500,3.9700,97108373,385214278.0800,3,0.101600,1,0.252500,142.584605,0.694228,0.192150,-75.860591,0
2020-09-09,sh.600028,3.9500,3.9700,3.9400,3.9400,121619965,480669483.1700,3,0.127300,1,-0.755700,141.507139,0.688982,0.190698,-75.287337,0
2020-09-10,sh.600028,3.9500,3.9600,3.9100,3.9200,118299706,464709868.7800,3,0.123800,1,-0.507600,140.788829,0.685484,0.189730,-74.905168,0
2020-09-11,sh.600028,3.9100,3.9200,3.9000,3.9100,70922788,277294732.8500,3,0.074200,1,-0.255100,140.429674,0.683736,0.189246,-74.714083,0
2020-09-14,sh.600028,3.9200,3.9300,3.9100,3.9200,57184320,224222703.8000,3,0.059800,1,0.255800,140.788829,0.685484,0.189730,-74.905168,0
2020-09-15,sh.600028,3.9200,3.9300,3.9100,3.9200,49234843,192907779.0800,3,0.051500,1,0.000000,140.788829,0.685484,0.189730,-74.905168,0
2020-09-16,sh.600028,3.9300,3.9500,3.9100,3.9400,68228567,268370545.1600,3,0.071400,1,0.510200,141.507139,0.688982,0.190698,-75.287337,0
2020-09-17,sh.600028,3.9400,3.9500,3.9300,3.9300,52459445,206771143.4800,3,0.054900,1,-0.253800,141.147984,0.687233,0.190214,-75.096252,0
2020-09-18,sh.600028,3.9500,3.9600,3.9300,3.9600,126999862,501286622.9700,3,0.132900,1,0.763400,142.225449,0.692479,0.191666,-75.669506,0
2020-09-21,sh.600028,3.9600,3.9800,3.9500,3.9700,76441444,302775422.1600,3,0.080000,1,0.252500,142.584605,0.694228,0.192150,-75.860591,0
2020-09-22,sh.600028,3.9500,3.9700,3.9300,3.9300,75632958,298818430.3100,3,0.079100,1,-1.007600,141.147984,0.687233,0.190214,-75.096252,0
2020-09-23,sh.600028,3.9300,3.9400,3.9200,3.9200,42740906,167863521.9500,3,0.044700,1,-0.254500,140.788829,0.685484,0.189730,-74.905168,0
2020-09-24,sh.600028,3.9200,3.9200,3.8800,3.8900,84426707,329099967.7600,3,0.088400,1,-0.765300,139.711363,0.680238,0.188278,-74.331914,0
2020-09-25,sh.600028,3.9000,3.9000,3.8800,3.8900,42139544,163975457.5600,3,0.044100,1,0.000000,139.711363,0.680238,0.188278,-74.331914,0
2020-09-28,sh.600028,3.8900,3.9100,3.8800,3.8900,69440687,270373381.0200,3,0.072700,1,0.000000,139.711363,0.680238,0.188278,-74.331914,0
2020-09-29,sh.600028,3.9000,3.9100,3.8900,3.8900,41162356,160511061.7800,3,0.043100,1,0.000000,139.711363,0.680238,0.188278,-74.331914,0
2020-09-30,sh.600028,3.9000,3.9300,3.8800,3.9100,71000182,277189007.1100,3,0.074300,1,0.514100,140.429674,0.683736,0.189246,-74.714083,0
