date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000102,4700.0049,4783.5069,4700.0049,4783.5069,2068591500,25439665366.0000,3,0.889926,1,1.859559,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000102,4775.7902,4775.9207,4695.2801,4741.6988,2040802200,24502098491.0000,3,0.877971,1,-0.874005,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000102,4732.6119,4766.5724,4675.3230,4690.7421,1667998200,21191068167.0000,3,0.717587,1,-1.074651,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000102,4618.7716,4660.6067,4613.0382,4650.0934,1418757100,18724159825.0000,3,0.610362,1,-0.866573,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000102,4654.2722,4691.7069,4539.3467,4555.5516,1962924300,23943375033.0000,3,0.844467,1,-2.033116,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000102,4553.2969,4599.8132,4504.1612,4583.3198,1864611100,22306346788.0000,3,0.802172,1,0.609546,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000102,4515.5960,4540.7520,4452.8597,4490.6372,1986110300,22710547619.0000,3,0.854442,1,-2.022172,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000102,4539.5630,4563.4778,4473.1230,4495.5112,1965107400,21099838690.0000,3,0.845406,1,0.108537,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000102,4483.2664,4554.7290,4466.0923,4550.7637,1542165700,19872984450.0000,3,0.663453,1,1.229059,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000102,4580.9640,4632.7007,4580.9640,4617.0231,1595346000,22835617686.0000,3,0.686332,1,1.456006,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000102,4615.9464,4653.3806,4599.5808,4652.7633,1438160500,19197071889.0000,3,0.618709,1,0.774096,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000102,4640.4536,4677.7178,4620.6113,4644.0930,1375622000,19844213371.0000,3,0.591804,1,-0.186347,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000102,4621.0642,4653.3807,4590.7675,4624.8144,1570702100,21226580623.0000,3,0.675730,1,-0.415121,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000102,4631.2304,4707.5411,4617.1896,4704.5244,1930759500,23879268501.0000,3,0.830629,1,1.723529,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000102,4717.6039,4733.8673,4672.5019,4685.3169,1613788700,20463556503.0000,3,0.694266,1,-0.408277,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000102,4623.9797,4639.2956,4558.8499,4573.6785,1569496700,18225875658.0000,3,0.675211,1,-2.382729,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000102,4595.6708,4624.0964,4561.8810,4616.1074,1381075300,19328449687.0000,3,0.594151,1,0.927676,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000102,4567.6435,4567.6435,4448.8824,4449.0418,1798622100,22560306560.0000,3,0.773783,1,-3.619188,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000102,4482.2124,4495.4913,4453.5368,4470.0176,1205382100,15373784286.0000,3,0.518566,1,0.471468,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000102,4500.1249,4533.0243,4487.2882,4497.0796,1198099000,17447959863.0000,3,0.515433,1,0.605411,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000102,4531.5257,4549.7298,4505.0955,4513.1305,1157223200,15244220721.0000,3,0.497847,1,0.356918,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000102,4519.4718,4543.0218,4478.6037,4506.2442,1212248800,15342254019.0000,3,0.521520,1,-0.152584,0.000000,0.000000,0.000000,0.000000,0
