date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000034,2312.7612,2336.7181,2312.6361,2336.6658,1671313300,22351652340.0000,3,0.464065,1,1.070239,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000034,2349.5505,2349.9962,2312.5380,2337.7798,1930428700,25679988190.0000,3,0.535996,1,0.047675,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000034,2341.8676,2357.7993,2320.1022,2328.4906,1991707700,25405390539.0000,3,0.553011,1,-0.397351,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000034,2295.6699,2318.2581,2289.9452,2315.0385,1697280600,21064495708.0000,3,0.471261,1,-0.577718,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000034,2314.7383,2323.7739,2260.0502,2268.3812,2257257000,24317978705.0000,3,0.626742,1,-2.015401,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000034,2276.7800,2301.6132,2269.3221,2298.0839,1918845300,21018255307.0000,3,0.532780,1,1.309423,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000034,2275.5206,2296.0158,2252.2158,2271.4048,3039012200,26833705790.0000,3,0.843802,1,-1.160928,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000034,2287.9602,2291.9618,2247.5516,2254.2976,2651786300,22403444617.0000,3,0.735972,1,-0.753155,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000034,2252.1700,2286.9308,2244.3155,2284.8433,1818196200,20741939750.0000,3,0.504619,1,1.354999,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000034,2301.6690,2312.1045,2289.1752,2303.2635,1605349700,21527601237.0000,3,0.445546,1,0.806191,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000034,2298.1670,2325.9830,2290.6100,2325.9315,1824002100,19349654593.0000,3,0.506230,1,0.984169,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000034,2325.6590,2355.8506,2318.9830,2331.5400,2254981800,22083782649.0000,3,0.625844,1,0.241129,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000034,2324.3063,2355.0659,2318.8027,2344.0040,1652022800,19783518587.0000,3,0.458500,1,0.534582,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000034,2345.9692,2371.5708,2337.6061,2366.3692,2556826300,26009420694.0000,3,0.709617,1,0.954145,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000034,2376.0036,2382.9388,2355.2076,2360.7425,1990083100,22656297852.0000,3,0.552324,1,-0.237778,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000034,2339.1116,2340.9948,2303.5621,2311.1206,1831319300,20408325705.0000,3,0.505837,1,-2.101962,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000034,2321.8656,2343.7292,2306.9259,2343.1858,1388273100,19065098581.0000,3,0.383461,1,1.387431,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000034,2326.5601,2326.5601,2272.5905,2273.3889,1657320900,20476674426.0000,3,0.457776,1,-2.978718,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000034,2286.1944,2290.1670,2258.5097,2264.0116,1190028700,14835498435.0000,3,0.328703,1,-0.412481,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000034,2278.8785,2303.6186,2269.0614,2278.6140,1211409900,16667619534.0000,3,0.334609,1,0.644979,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000034,2289.4726,2302.8382,2284.3267,2290.1030,1137152200,15147609038.0000,3,0.313959,1,0.504210,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000034,2290.4918,2302.3437,2273.9789,2286.2256,1169097800,14361623466.0000,3,0.322779,1,-0.169311,0.000000,0.000000,0.000000,0.000000,0
