date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000013,247.1934,247.1969,247.1673,247.1763,1527058000,1036520802.0000,3,0.010612,1,0.005219,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000013,247.2063,247.2068,247.1889,247.1912,1449976000,520545566.5000,3,0.010077,1,0.006028,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000013,247.2213,247.2271,247.1789,247.1789,1160083000,1002843713.0000,3,0.008062,1,-0.004976,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000013,247.2090,247.2093,247.1878,247.1936,1779195000,858995436.3000,3,0.012365,1,0.005947,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000013,247.2856,247.2858,247.2718,247.2718,777645000,392171387.1000,3,0.005390,1,0.031635,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000013,247.3019,247.3019,247.2726,247.2831,1393880000,1370400441.6000,3,0.009661,1,0.004570,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000013,247.3142,247.3203,247.2966,247.3044,1170125000,961064955.2000,3,0.008110,1,0.008614,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000013,247.3344,247.3389,247.2976,247.3025,1341920000,1300597557.9000,3,0.009301,1,-0.000768,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000013,247.3324,247.3496,247.3144,247.3324,1341030000,1302698073.3000,3,0.009295,1,0.012090,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000013,247.4245,247.4345,247.4163,247.4220,825325000,810117076.8000,3,0.005720,1,0.036227,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000013,247.4562,247.4589,247.4323,247.4393,474644000,457406751.7000,3,0.003289,1,0.006992,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000013,247.4714,247.4714,247.4320,247.4442,1769914000,1744020550.0000,3,0.012266,1,0.001980,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000013,247.4741,247.4777,247.4562,247.4727,1484948000,1446277808.0000,3,0.010291,1,0.011518,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000013,247.5094,247.5144,247.4925,247.4976,1389231000,1365083092.5000,3,0.009628,1,0.010062,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000013,247.5884,247.5931,247.5764,247.5810,1270158000,1242001400.2000,3,0.008803,1,0.033697,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000013,247.6183,247.6324,247.5952,247.5958,1294843000,1273965881.1000,3,0.008974,1,0.005978,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000013,247.6303,247.6366,247.5963,247.5990,1012410000,902198719.7000,3,0.007016,1,0.001292,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000013,247.6312,247.6312,247.5970,247.6210,759355000,735441787.9000,3,0.005263,1,0.008885,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000013,247.6518,247.6524,247.3019,247.3495,1084933000,896864471.5000,3,0.007519,1,-0.109643,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000013,247.4383,247.5495,247.4383,247.5014,1067861000,944737803.6000,3,0.007391,1,0.061411,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000013,247.5318,247.6105,247.5318,247.6067,872932000,802126194.1000,3,0.006042,1,0.042545,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000013,247.6371,247.7045,247.6371,247.6928,673813000,621335965.9000,3,0.004664,1,0.034773,0.000000,0.000000,0.000000,0.000000,0
