date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000808,16108.9627,16228.1119,16031.8917,16150.8279,1285382200,50556448890.5000,3,1.131861,1,0.072443,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000808,16206.9981,16230.0476,16009.3237,16202.2216,1605818500,53055048871.7000,3,1.414022,1,0.318211,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000808,16201.7386,16540.6662,16059.3642,16135.5133,1916401700,64725435856.8000,3,1.687510,1,-0.411723,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000808,15832.3596,15910.2464,15640.9838,15863.8138,1589611300,57964513124.7000,3,1.399751,1,-1.683860,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000808,15828.0736,15904.0347,15283.1402,15301.2263,1809472500,61603972224.8000,3,1.593352,1,-3.546357,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000808,15349.3871,15468.7504,15158.4590,15342.7661,1481138100,46035814178.0000,3,1.304234,1,0.271480,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000808,15131.1282,15131.1282,14545.3240,14653.8320,1862831100,57500902103.3000,3,1.640338,1,-4.490286,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000808,14833.2202,15004.8389,14596.2673,14628.7844,1447044700,45253641240.0000,3,1.272216,1,-0.170929,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000808,14585.7933,14918.4242,14585.7933,14914.3848,1190885300,40497347981.8000,3,1.046282,1,1.952318,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000808,15057.0582,15087.6554,14700.1472,14788.2996,1348458500,51093821772.4000,3,1.184714,1,-0.845393,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000808,14799.2678,14980.7094,14625.1823,14975.7046,1174834800,43344158973.4000,3,1.032173,1,1.267252,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000808,14979.8007,15054.5703,14623.4034,14698.2027,1171103000,42539072650.0000,3,1.028894,1,-1.853014,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000808,14665.5581,14681.2291,14323.0727,14452.8221,1180096300,43015138929.8000,3,1.036795,1,-1.669460,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000808,14469.0520,14667.6453,14344.5659,14666.6795,1140314700,40520834124.0000,3,1.001844,1,1.479693,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000808,14690.2758,14753.1805,14541.3507,14586.0875,1138331500,38553756389.2000,3,1.000055,1,-0.549490,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000808,14527.0151,14844.9032,14525.5774,14621.9776,1483319700,48936439966.6000,3,1.303137,1,0.246057,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000808,14659.0897,15130.7313,14557.8154,15023.8716,1660485100,62303891405.5000,3,1.454162,1,2.748561,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000808,14920.5359,14949.1681,14730.5316,14774.5985,1377901300,48023355097.0000,3,1.206690,1,-1.659180,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000808,14818.8718,15029.6801,14710.8957,14773.0142,1206795500,44275805598.0000,3,1.056845,1,-0.010723,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000808,14830.0706,14855.5649,14496.9268,14520.1676,1161974100,39955768175.9000,3,1.017593,1,-1.711544,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000808,14574.6006,14751.5736,14381.6666,14672.5447,1047376600,38875577289.9000,3,0.917109,1,1.049417,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000808,14748.0551,14974.8120,14710.3844,14797.4301,1046277800,38944455517.1000,3,0.916089,1,0.851150,0.000000,0.000000,0.000000,0.000000,0
