date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000987,3335.9278,3368.5771,3333.6582,3368.5771,8588621500,86309411333.3000,3,1.413504,1,0.871415,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000987,3369.9869,3370.4846,3322.0325,3351.6990,9527915100,91558190945.5000,3,1.567594,1,-0.501045,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000987,3350.2753,3374.2222,3319.4474,3331.4135,9332955900,90516194549.5000,3,1.535518,1,-0.605230,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000987,3275.6854,3325.1215,3270.7512,3320.7073,7834511400,78141696025.1000,3,1.288894,1,-0.321371,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000987,3322.0706,3353.1946,3251.2756,3264.5237,9638983400,97638186003.6000,3,1.583315,1,-1.691917,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000987,3265.0974,3280.6729,3215.9887,3273.1969,10397491400,87710556316.0000,3,1.707908,1,0.265680,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000987,3226.8850,3239.8095,3175.7241,3192.4852,14631255600,103009792513.1000,3,2.403353,1,-2.465837,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000987,3223.8026,3228.6970,3137.4624,3146.9577,12345233000,87253139971.8000,3,2.027735,1,-1.426083,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000987,3135.8174,3175.3950,3123.3175,3172.2493,8097263100,62094799122.8000,3,1.329995,1,0.803684,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000987,3190.4254,3226.5435,3187.7558,3215.0047,8698523700,75340300689.4000,3,1.428728,1,1.347794,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000987,3218.5660,3249.8361,3201.9791,3247.5183,7954330900,74838415088.2000,3,1.306494,1,1.011308,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000987,3238.3744,3242.6659,3218.9930,3231.6267,7315623900,67302624834.3000,3,1.201587,1,-0.489346,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000987,3223.8192,3246.9295,3202.2012,3226.0007,7450606000,72530128617.9000,3,1.223650,1,-0.174092,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000987,3228.9484,3293.4195,3228.5521,3289.8421,8333614100,82229825884.0000,3,1.368671,1,1.978964,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000987,3298.2978,3304.9617,3270.8609,3281.1022,7388456900,73301140961.5000,3,1.213443,1,-0.265663,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000987,3241.8023,3253.9113,3198.8204,3207.1115,7286987500,68700293285.2000,3,1.195559,1,-2.255056,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000987,3220.6104,3226.2490,3193.7042,3206.9258,6341871800,65808629378.5000,3,1.040496,1,-0.005790,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000987,3180.9511,3180.9511,3117.9900,3118.0794,7703696700,70173913104.1000,3,1.263926,1,-2.770454,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000987,3133.6750,3137.5454,3088.9996,3102.4663,5530558400,54610286095.0000,3,0.906583,1,-0.500728,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000987,3110.4499,3115.5458,3073.1008,3074.2547,5074456900,50646005287.7000,3,0.831818,1,-0.909328,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000987,3095.3807,3118.9775,3088.9340,3099.1835,5258772000,54439271522.3000,3,0.863894,1,0.810889,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000987,3107.9637,3109.5667,3057.9512,3076.9319,5241598400,50786827049.3000,3,0.861072,1,-0.717983,0.000000,0.000000,0.000000,0.000000,0
