date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000051,9623.1592,9691.9674,9598.7160,9691.8770,7909559600,133466181613.0000,3,0.356747,1,0.491218,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000051,9717.3387,9723.6501,9585.6636,9672.2549,8680057000,141363817728.0000,3,0.391483,1,-0.202459,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000051,9665.0294,9753.4828,9586.7560,9623.2328,8197014900,147504575160.0000,3,0.369697,1,-0.506832,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000051,9463.6103,9551.3767,9454.5140,9535.1780,7016593400,129622445865.0000,3,0.316458,1,-0.915023,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000051,9521.7749,9574.3023,9318.4975,9336.1599,8363088900,147267825658.0000,3,0.376977,1,-2.087199,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000051,9359.1276,9444.2392,9285.1468,9412.6039,8552790200,138582667448.0000,3,0.385528,1,0.818795,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000051,9294.9912,9331.5338,9166.6847,9217.5912,9930459900,131874586141.0000,3,0.447629,1,-2.071825,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000051,9300.2518,9314.6464,9127.2962,9146.3376,8925427800,123054469055.0000,3,0.402325,1,-0.773018,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000051,9119.1100,9216.2981,9087.4449,9212.0346,6439846500,106457139229.0000,3,0.290274,1,0.718288,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000051,9255.5256,9281.4271,9206.0156,9255.2384,6072277500,111276867597.0000,3,0.273706,1,0.468993,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000051,9247.4034,9318.2053,9216.8925,9312.2889,5728498700,101729532704.0000,3,0.258210,1,0.616413,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000051,9304.3525,9364.4107,9259.7328,9300.2514,6141279600,101229524978.0000,3,0.276816,1,-0.129265,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000051,9273.1695,9326.5708,9194.9151,9263.0785,6030319400,116208759065.0000,3,0.271815,1,-0.399698,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000051,9264.4256,9493.2210,9260.3222,9490.0745,10119981100,165828041435.0000,3,0.456155,1,2.450546,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000051,9552.0883,9561.6380,9422.7875,9430.8143,7807237500,129222884030.0000,3,0.351909,1,-0.624444,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000051,9341.8658,9457.2639,9276.1313,9301.1141,8095968300,119850059866.0000,3,0.364637,1,-1.375281,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000051,9316.1719,9337.9028,9264.9885,9304.9679,5763704300,100899137330.0000,3,0.259593,1,0.041434,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000051,9250.3594,9264.0494,9120.7729,9124.1217,6745876200,106415322324.0000,3,0.303825,1,-1.943545,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000051,9168.5778,9203.6248,9098.4972,9143.2970,5900903500,94603238109.0000,3,0.265769,1,0.210161,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000051,9158.6979,9210.9006,9120.8348,9142.0614,5257530500,87452932893.0000,3,0.236791,1,-0.013514,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000051,9193.8101,9223.3940,9164.2283,9171.3019,5063560200,86687628939.0000,3,0.228039,1,0.319846,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000051,9189.8831,9222.4888,9083.3491,9137.6947,5519379800,89941658268.0000,3,0.248489,1,-0.366439,0.000000,0.000000,0.000000,0.000000,0
