date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000130,9837.7991,9857.9363,9795.3855,9857.9229,1952968600,13914230947.0000,3,0.713687,1,0.056677,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000130,9877.7300,9881.9806,9739.4575,9806.1552,1928297800,13581079689.0000,3,0.704644,1,-0.525138,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000130,9821.4328,9889.7651,9769.6740,9800.9499,1940024500,14710295048.0000,3,0.708929,1,-0.053082,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000130,9684.6878,9718.9099,9634.7098,9707.6693,1585750200,11756191500.0000,3,0.579470,1,-0.951751,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000130,9697.4290,9767.2541,9543.4364,9567.7614,1952070200,13886054311.0000,3,0.713331,1,-1.441210,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000130,9579.3401,9672.3862,9541.9058,9663.0673,1928375000,12166934480.0000,3,0.702692,1,0.996115,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000130,9599.0824,9673.3036,9527.2866,9570.4534,3545167800,17142165591.0000,3,1.291846,1,-0.958432,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000130,9638.2056,9652.9322,9418.1230,9442.6843,2945285000,15037423651.0000,3,1.072650,1,-1.335037,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000130,9412.2167,9476.9633,9374.7825,9469.8572,2030572700,12326593494.0000,3,0.739519,1,0.287767,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000130,9490.0886,9505.2264,9427.3190,9481.1429,1803886000,11182145009.0000,3,0.656595,1,0.119175,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000130,9472.1741,9475.3599,9415.0711,9474.3194,1564084800,9559720783.0000,3,0.569310,1,-0.071969,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000130,9465.7642,9520.0032,9426.0269,9468.2137,1854276600,9629087758.0000,3,0.674936,1,-0.064445,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000130,9458.0797,9497.2577,9379.8750,9451.7114,1712871700,9875803802.0000,3,0.623466,1,-0.174292,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000130,9450.3482,9629.4162,9441.9652,9618.4553,2071496000,13153148777.0000,3,0.754002,1,1.764166,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000130,9632.4969,9646.9932,9578.2147,9597.9022,1847257000,12333427934.0000,3,0.672381,1,-0.213684,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000130,9540.9320,9570.8318,9425.4663,9443.3753,1525721200,9777550852.0000,3,0.555346,1,-1.610007,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000130,9479.4941,9488.8811,9414.7169,9442.6241,1077491700,7286363656.0000,3,0.392195,1,-0.007955,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000130,9403.7221,9403.7221,9238.9622,9242.2700,1508680000,8823824398.0000,3,0.549143,1,-2.121805,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000130,9263.2982,9284.9348,9183.1509,9221.1591,1044296600,7096000947.0000,3,0.380112,1,-0.228417,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000130,9237.6903,9272.5274,9217.5632,9224.9494,1142348600,7713260121.0000,3,0.415802,1,0.041104,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000130,9254.4661,9307.0442,9227.6328,9250.6868,1131242800,7468096151.0000,3,0.411760,1,0.278998,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000130,9258.1522,9262.6508,9146.8239,9189.4524,1213242800,7799990298.0000,3,0.438962,1,-0.661944,0.000000,0.000000,0.000000,0.000000,0
