date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000062,2125.4307,2134.1729,2119.4999,2134.1623,1276623000,19500907641.0000,3,0.474035,1,0.166407,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000062,2137.3353,2139.4691,2108.5709,2125.8387,1431693200,20452097346.0000,3,0.531595,1,-0.390017,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000062,2129.4345,2151.1714,2122.5153,2128.7382,1556212700,26414812604.0000,3,0.577830,1,0.136393,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000062,2099.5297,2124.0965,2098.5306,2119.8871,1277354400,22217975757.0000,3,0.474288,1,-0.415791,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000062,2116.6170,2128.9437,2089.0279,2090.9672,1458619800,23805462654.0000,3,0.539094,1,-1.364219,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000062,2099.1926,2124.0416,2094.0948,2116.4407,1361197800,20831455778.0000,3,0.503088,1,1.218264,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000062,2097.8413,2104.4451,2071.5076,2076.8537,1777418200,22051599420.0000,3,0.656920,1,-1.870452,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000062,2093.5615,2095.9666,2061.7616,2064.0459,1620628300,19616050616.0000,3,0.598971,1,-0.616692,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000062,2060.1961,2073.5375,2047.6198,2070.2555,1161423800,17274772118.0000,3,0.429253,1,0.300846,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000062,2078.1452,2081.8052,2065.4879,2074.2616,1005368200,16640631864.0000,3,0.371576,1,0.193508,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000062,2071.2831,2086.6426,2064.7243,2083.6960,993479900,16507573191.0000,3,0.367182,1,0.454832,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000062,2081.1684,2096.8677,2076.6927,2085.9252,1266634500,18584213389.0000,3,0.468138,1,0.106983,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000062,2081.0587,2090.8384,2065.8204,2077.4689,1061905800,17045920135.0000,3,0.392472,1,-0.405398,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000062,2078.7305,2121.9128,2073.5446,2118.5677,1564896000,24653446388.0000,3,0.578373,1,1.978311,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000062,2130.3314,2133.0055,2103.2690,2104.2911,1192960100,19829600497.0000,3,0.440909,1,-0.673880,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000062,2089.5922,2106.6050,2066.1465,2069.9900,1274900700,21124943649.0000,3,0.471193,1,-1.630055,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000062,2076.1227,2081.0589,2067.0940,2073.9234,905257500,17396262085.0000,3,0.334576,1,0.190020,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000062,2064.1390,2065.3864,2040.5566,2043.5160,1069992600,17010269699.0000,3,0.395461,1,-1.466178,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000062,2048.7738,2063.4269,2039.8756,2049.2879,861861000,16236549018.0000,3,0.318533,1,0.282449,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000062,2049.6343,2061.6173,2043.2072,2046.0635,772125200,12624642181.0000,3,0.285368,1,-0.157342,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000062,2054.4207,2061.4990,2045.8019,2045.8019,780608000,12810546098.0000,3,0.288503,1,-0.012786,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000062,2050.1255,2051.9621,2023.1046,2032.8399,796000400,12775379339.0000,3,0.294192,1,-0.633590,0.000000,0.000000,0.000000,0.000000,0
