date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000966,7312.2803,7359.8649,7279.6248,7359.8649,11010145000,166322295977.1000,3,1.301078,1,0.554096,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000966,7373.9384,7377.7349,7280.7650,7350.0361,11984417500,182325011482.2000,3,1.416209,1,-0.133546,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000966,7344.8421,7378.8341,7273.1277,7298.8321,11166224400,169711700927.2000,3,1.319522,1,-0.696650,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000966,7176.6060,7256.3050,7162.3578,7245.8847,9261393300,142120153195.2000,3,1.094254,1,-0.725423,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000966,7238.6870,7297.4808,7084.0755,7103.7089,11549533900,173150343933.9000,3,1.363838,1,-1.962159,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000966,7120.4314,7169.4480,7056.6620,7153.0830,11359198200,149022897809.0000,3,1.341356,1,0.695047,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000966,7070.5090,7105.6819,6969.6388,6998.7458,14401885200,163352899777.4000,3,1.700654,1,-2.157632,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000966,7062.9200,7075.4413,6870.5657,6885.9311,12438781700,142990166103.0000,3,1.468787,1,-1.611927,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000966,6859.3961,6956.8311,6848.6942,6954.6365,8993611000,122779805111.8000,3,1.061977,1,0.997765,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000966,6988.2718,7017.6119,6936.7666,6986.5339,9276977000,138619696106.6000,3,1.095221,1,0.458649,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000966,6984.2742,7033.8935,6952.9466,7033.2904,8847522200,122177593403.6000,3,1.044521,1,0.669237,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000966,7023.2517,7051.4014,6976.9757,7010.9251,9113402100,124460979871.2000,3,1.075910,1,-0.317992,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000966,6995.2513,7055.6005,6942.8859,7007.8706,9082332600,125516605198.7000,3,1.072242,1,-0.043568,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000966,7005.7290,7156.8518,7005.2408,7153.5885,11438954700,156020303803.0000,3,1.350456,1,2.079346,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000966,7182.5184,7190.9780,7121.4039,7134.8896,10180369400,138560380324.6000,3,1.201598,1,-0.261392,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000966,7073.3774,7140.0399,7008.6273,7027.1510,9959992100,129568641719.0000,3,1.175045,1,-1.510025,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000966,7052.6170,7063.7233,7008.2173,7044.5767,7964448400,119707918432.5000,3,0.939542,1,0.247977,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000966,6998.2777,7000.7746,6875.7466,6877.1529,8960205100,123427412960.1000,3,1.056964,1,-2.376634,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000966,6903.1346,6916.7382,6826.0390,6859.2937,7432541200,106863051167.0000,3,0.876245,1,-0.259689,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000966,6873.0643,6893.3316,6813.6424,6818.0397,6663561600,100990504898.6000,3,0.785581,1,-0.601432,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000966,6851.8241,6898.8634,6828.3533,6857.8637,6463139600,99529007549.5000,3,0.761792,1,0.584098,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000966,6872.0907,6883.0966,6776.1625,6814.4154,6691778300,98514304808.1000,3,0.787188,1,-0.633554,0.000000,0.000000,0.000000,0.000000,0
