date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000098,4346.9856,4372.1181,4342.9508,4372.1181,9276742400,112174894521.0000,3,0.375118,1,0.399348,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000098,4380.4188,4383.3598,4325.6823,4352.9825,9869102800,118915835130.0000,3,0.399054,1,-0.437673,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000098,4359.5306,4389.6905,4330.8193,4341.3806,9894095400,120065441855.0000,3,0.400065,1,-0.266528,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000098,4293.9817,4322.1366,4288.6359,4316.1684,8149152600,102096690032.0000,3,0.329508,1,-0.580742,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000098,4312.4300,4347.1173,4274.7684,4281.7411,9570721400,119836890070.0000,3,0.386794,1,-0.797636,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000098,4295.9844,4346.0506,4291.0649,4342.7323,10165377300,115663935819.0000,3,0.410826,1,1.424449,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000098,4305.1273,4335.0944,4280.0467,4294.4374,13102908500,112367913551.0000,3,0.529545,1,-1.112086,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000098,4324.2854,4328.3023,4264.6808,4273.9810,11689303200,107319011738.0000,3,0.472415,1,-0.476346,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000098,4263.4614,4279.4529,4241.7813,4273.9183,7949194000,87295326669.0000,3,0.321261,1,-0.001467,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000098,4287.2114,4297.4581,4272.6896,4291.7611,7289079100,91051888277.0000,3,0.294565,1,0.417481,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000098,4288.6563,4315.9153,4274.9367,4311.7579,7122727000,87000538375.0000,3,0.287842,1,0.465935,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000098,4307.6408,4344.3628,4294.2815,4322.5835,7925998600,89382279845.0000,3,0.320304,1,0.251072,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000098,4317.8147,4332.6260,4295.0854,4308.6121,7436573400,99679419584.0000,3,0.300525,1,-0.323219,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000098,4315.5970,4408.9605,4311.3461,4407.1286,10991350000,143768013235.0000,3,0.444180,1,2.286502,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000098,4416.9858,4421.7979,4368.6032,4372.7233,8246832900,105205528039.0000,3,0.333269,1,-0.780674,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000098,4339.7613,4367.6732,4294.8284,4303.8630,7953347500,95999647122.0000,3,0.321183,1,-1.574769,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000098,4314.4971,4319.2840,4284.8451,4291.4630,6017245600,81327168091.0000,3,0.242996,1,-0.288113,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000098,4272.6354,4272.6354,4215.6074,4218.8268,7590017500,91142202812.0000,3,0.306506,1,-1.692574,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000098,4230.9440,4237.0498,4199.5487,4213.5190,6026849000,75672834689.0000,3,0.243381,1,-0.125812,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000098,4221.1676,4245.2837,4212.9584,4227.1132,5604064600,72023299429.0000,3,0.226308,1,0.322633,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000098,4243.6560,4244.0190,4211.4573,4211.4573,5239076900,68818541783.0000,3,0.211555,1,-0.370369,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000098,4220.9891,4228.5624,4172.8073,4192.7598,5747117000,73202438591.0000,3,0.232005,1,-0.443967,0.000000,0.000000,0.000000,0.000000,0
