date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000012,182.6428,182.6639,182.6231,182.6305,113881000,109233514.0000,3,0.000000,1,0.002409,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000012,182.6467,182.6891,182.6141,182.6143,139199000,131091914.0000,3,0.000000,1,-0.008870,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000012,182.6305,182.6305,182.5958,182.6194,118393000,110512089.0000,3,0.000000,1,0.002793,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000012,182.6389,182.6655,182.6347,182.6554,79311000,73934609.0000,3,0.000000,1,0.019713,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000012,182.7043,182.7109,182.6268,182.6435,116866000,109728367.0000,3,0.000000,1,-0.006515,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000012,182.6594,182.6643,182.6436,182.6515,233664000,220679902.0000,3,0.000000,1,0.004380,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000012,182.6686,182.7189,182.5948,182.6326,183525000,172517778.0000,3,0.000000,1,-0.010348,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000012,182.6474,182.7621,182.6254,182.7310,272597000,259610978.0000,3,0.000000,1,0.053879,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000012,182.7467,182.8033,182.6629,182.7344,256672000,240011089.0000,3,0.000000,1,0.001861,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000012,182.7820,182.8481,182.7068,182.8026,188501000,178200262.0000,3,0.000000,1,0.037322,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000012,182.8194,182.9083,182.7826,182.8215,167727000,158421301.0000,3,0.000000,1,0.010339,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000012,182.8380,182.9180,182.7496,182.8286,173713000,164955807.0000,3,0.000000,1,0.003884,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000012,182.8450,182.8707,182.7887,182.8672,150441000,140835266.0000,3,0.000000,1,0.021113,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000012,182.8833,182.8893,182.8052,182.8206,158240000,150142023.0000,3,0.000000,1,-0.025483,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000012,182.8689,182.9701,182.7684,182.9558,577783000,572401111.0000,3,0.000000,1,0.073952,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000012,182.9727,183.0380,182.8607,183.0380,188269000,176991454.0000,3,0.000000,1,0.044929,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000012,183.0542,183.0610,182.9866,183.0369,127666000,118954340.0000,3,0.000000,1,-0.000601,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000012,183.0533,183.0589,182.9832,183.0406,187252000,175420491.0000,3,0.000000,1,0.002021,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000012,183.0580,183.0644,182.9044,182.9611,132080000,124487826.0000,3,0.000000,1,-0.043433,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000012,183.0135,183.0135,182.9931,183.0018,107861000,103569603.0000,3,0.000000,1,0.022245,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000012,183.0183,183.0219,182.9091,183.0216,147058000,138177759.0000,3,0.000000,1,0.010820,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000012,183.0386,183.0706,183.0242,183.0444,164913000,155789389.0000,3,0.000000,1,0.012458,0.000000,0.000000,0.000000,0.000000,0
