date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000123,8098.0082,8185.7353,8088.0809,8185.6654,3544308600,65891704400.0000,3,0.957796,1,0.806306,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000123,8206.5657,8211.9234,8079.4467,8159.5705,3860281300,70153533777.0000,3,1.042758,1,-0.318788,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000123,8149.9358,8194.4539,8055.2252,8086.9542,3577422600,70245409512.0000,3,0.966351,1,-0.889952,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000123,7947.1974,8043.2443,7939.5440,8030.3102,3118443500,63929392031.0000,3,0.842362,1,-0.700437,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000123,8007.5712,8063.7232,7803.0611,7817.1249,3878240200,74785748313.0000,3,1.047652,1,-2.654758,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000123,7831.3377,7925.7806,7763.0011,7883.5351,3597616200,68495596544.0000,3,0.971844,1,0.849548,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000123,7763.7268,7803.3843,7643.7774,7699.2939,3934695700,67429492086.0000,3,1.062902,1,-2.337038,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000123,7782.8117,7809.2074,7637.8553,7655.2550,3554464100,61445359543.0000,3,0.960187,1,-0.571986,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000123,7642.0875,7752.8192,7613.4074,7747.4184,2666112000,53515520975.0000,3,0.720059,1,1.203923,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000123,7796.7305,7832.1812,7739.9441,7789.7629,2573631200,55113403589.0000,3,0.695082,1,0.546563,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000123,7774.5548,7832.9396,7741.0421,7828.8380,2490069400,47548766726.0000,3,0.672514,1,0.501621,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000123,7822.9414,7894.9276,7771.4548,7810.5906,2753310600,51269330614.0000,3,0.743609,1,-0.233079,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000123,7774.2476,7835.5872,7696.0329,7773.5755,2701094000,54258888848.0000,3,0.729507,1,-0.473909,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000123,7766.1987,7996.2432,7761.5033,7983.0594,4247720200,77564958452.0000,3,1.147217,1,2.694820,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000123,8072.4771,8081.2643,7928.7749,7931.1007,3955299000,71998931854.0000,3,1.068238,1,-0.650862,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000123,7853.4618,7979.1455,7802.7003,7829.4247,4362621800,65268457617.0000,3,1.178195,1,-1.281991,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000123,7848.8710,7880.3907,7785.7222,7863.7527,2833577900,52229018406.0000,3,0.765253,1,0.438449,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000123,7812.2591,7828.3023,7681.1598,7681.9825,2956998800,53464816711.0000,3,0.798509,1,-2.311494,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000123,7728.1025,7771.3756,7665.8097,7712.4707,3001370400,51509469658.0000,3,0.810492,1,0.396879,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000123,7718.4643,7791.1901,7714.6970,7731.3870,2412389100,44828795014.0000,3,0.651430,1,0.245269,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000123,7785.0662,7821.8906,7760.5079,7774.8836,2434273900,45328661072.0000,3,0.657055,1,0.562598,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000123,7792.7968,7810.6432,7679.4946,7719.7244,2462999600,43883577551.0000,3,0.664808,1,-0.709454,0.000000,0.000000,0.000000,0.000000,0
