date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000135,7509.1981,7574.5344,7477.6660,7574.5344,2546105400,49258823326.0000,3,0.970108,1,0.532401,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000135,7595.9547,7614.8595,7477.1968,7559.4158,2855614100,55708701368.0000,3,1.087646,1,-0.199598,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000135,7556.3864,7651.4202,7499.2606,7529.6180,2893923200,59673371522.0000,3,1.102237,1,-0.394181,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000135,7389.3708,7498.2608,7384.0603,7483.6179,2541409500,54438195706.0000,3,0.967960,1,-0.610922,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000135,7467.1304,7518.6886,7299.4034,7304.6561,3185116900,64805576657.0000,3,1.213216,1,-2.391381,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000135,7323.1502,7444.8940,7249.5541,7397.4425,3005309600,62290085512.0000,3,1.144726,1,1.270236,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000135,7278.2760,7312.9960,7167.5752,7192.2763,3126770500,56714288499.0000,3,1.190990,1,-2.773475,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000135,7271.2636,7281.8803,7078.2232,7090.7323,2785337000,51805889737.0000,3,1.060938,1,-1.411848,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000135,7063.1289,7164.6589,7027.2259,7149.7168,2064307200,43206092898.0000,3,0.786297,1,0.831853,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000135,7194.2468,7215.6253,7134.1309,7187.9459,1973142300,45703550110.0000,3,0.751572,1,0.534694,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000135,7173.9019,7240.0451,7137.2520,7231.7470,1943906900,44379179492.0000,3,0.740436,1,0.609369,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000135,7219.2895,7300.4113,7186.5504,7214.2500,2158175100,43341960947.0000,3,0.822051,1,-0.241947,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000135,7185.1108,7246.9737,7114.3117,7177.4575,2130997600,47160019806.0000,3,0.811699,1,-0.509998,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000135,7171.1604,7488.4423,7166.0206,7473.3719,3901745100,82829282956.0000,3,1.486179,1,4.122830,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000135,7604.9087,7618.6490,7433.8232,7434.8772,3456919700,67784975849.0000,3,1.316741,1,-0.515091,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000135,7350.4438,7540.2357,7341.2779,7366.5549,3775200900,61268091706.0000,3,1.437974,1,-0.918943,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000135,7375.3629,7395.1896,7300.7869,7333.4575,2319095800,41642754508.0000,3,0.883344,1,-0.449293,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000135,7280.5210,7348.5510,7211.8762,7214.0453,2260470600,43039188770.0000,3,0.861007,1,-1.628321,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000135,7260.6717,7324.9184,7208.7689,7275.4837,2500190400,43192987383.0000,3,0.952315,1,0.851650,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000135,7262.5060,7334.2771,7258.4428,7280.0796,1990023400,36724568261.0000,3,0.757994,1,0.063170,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000135,7330.1582,7367.5146,7302.2868,7305.3007,1945545600,37057416796.0000,3,0.741053,1,0.346440,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000135,7314.8904,7328.5169,7175.6254,7232.8199,2024164900,37589447164.0000,3,0.770998,1,-0.992167,0.000000,0.000000,0.000000,0.000000,0
