date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000816,6125.0459,6129.5904,6086.0818,6124.3175,1548857520,14214410637.0000,3,0.962870,1,-0.133560,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000816,6137.1442,6147.0590,6066.0920,6129.1207,1422628567,13627494951.0000,3,0.884398,1,0.078428,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000816,6118.0837,6161.8313,6087.9610,6100.1792,1224755274,11962842498.0000,3,0.761387,1,-0.472197,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000816,6037.2860,6118.0280,6009.7506,6112.2887,1134318744,11174545583.0000,3,0.705166,1,0.198511,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000816,6093.3429,6242.4403,6085.6832,6108.0778,1645359379,16945812104.0000,3,1.022862,1,-0.068892,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000816,6127.0923,6179.8131,6086.2012,6112.6799,1483073443,14102079196.0000,3,0.921975,1,0.075344,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000816,6068.4290,6118.5652,6000.0875,6038.6644,1718078693,14118579582.0000,3,1.068069,1,-1.210852,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000816,6115.9917,6240.8025,6064.0632,6081.3184,1858008467,17448721414.0000,3,1.155058,1,0.706348,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000816,6061.2216,6080.1788,6025.3695,6052.6038,1466835798,12982092476.0000,3,0.911880,1,-0.472177,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000816,6067.2486,6084.6616,6006.5508,6035.6613,1304814464,11777855218.0000,3,0.811157,1,-0.279921,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000816,6033.2799,6102.5556,6010.4492,6084.5844,1413097390,13110455709.0000,3,0.878473,1,0.810567,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000816,6078.9998,6175.8038,6047.3346,6147.1226,1603900627,14119042896.0000,3,0.997089,1,1.027814,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000816,6131.9056,6153.0620,6079.7655,6101.6679,1251418826,11358330966.0000,3,0.777963,1,-0.739447,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000816,6099.3300,6293.2535,6084.5057,6293.2535,1900712373,19823438543.0000,3,1.181606,1,3.139889,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000816,6302.3720,6308.6422,6229.5131,6237.5093,1255875661,12442441045.0000,3,0.780735,1,-0.885777,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000816,6192.4576,6252.8054,6146.5370,6165.5188,1186342670,11329020551.0000,3,0.737435,1,-1.154155,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000816,6186.5361,6194.6531,6111.7889,6124.6466,972345138,9114642834.0000,3,0.604413,1,-0.662916,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000816,6106.5343,6106.5343,6001.1398,6005.0474,1071905111,9921480073.0000,3,0.666165,1,-1.952753,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000816,6006.1420,6026.8914,5868.6889,5881.0213,1182192534,11242224699.0000,3,0.734706,1,-2.065364,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000816,5909.7375,5971.1875,5902.9928,5931.9877,990752450,9434928607.0000,3,0.615730,1,0.866625,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000816,5951.2771,5963.0205,5917.3050,5917.5018,892797419,7995892404.0000,3,0.554767,1,-0.244200,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000816,5953.4212,5953.4326,5824.9405,5869.6173,884268485,8458726523.0000,3,0.549467,1,-0.809201,0.000000,0.000000,0.000000,0.000000,0
