date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000909,2584.3646,2611.5446,2583.0438,2611.5446,2090564499,24045842354.0000,3,1.031943,1,0.734091,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000909,2610.2607,2611.6031,2565.3758,2580.5335,2130118293,22137575799.0000,3,1.051468,1,-1.187462,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000909,2576.5705,2610.9306,2566.0721,2576.2123,2029179519,22630449060.0000,3,1.001642,1,-0.167454,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000909,2534.3918,2571.9817,2531.2975,2566.9771,1516623349,17051670344.0000,3,0.748635,1,-0.358480,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000909,2569.1779,2596.1079,2503.3524,2517.5981,2143942769,24078631796.0000,3,1.058292,1,-1.923624,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000909,2514.1179,2526.5062,2467.5459,2521.0535,2342323565,20867994896.0000,3,1.156215,1,0.137250,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000909,2473.9190,2478.9882,2427.7296,2447.5053,3493882210,21688485372.0000,3,1.724646,1,-2.917360,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000909,2478.5065,2487.8483,2439.4455,2447.7286,2851066642,19790086384.0000,3,1.407340,1,0.009124,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000909,2439.5636,2460.6716,2417.0018,2457.6425,1688815106,13768739877.0000,3,0.833631,1,0.405024,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000909,2474.4340,2504.1171,2468.0334,2490.6127,1669547790,16391065738.0000,3,0.824120,1,1.341538,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000909,2495.0728,2531.9527,2481.4621,2527.0216,1614886711,17210077134.0000,3,0.797138,1,1.461845,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000909,2517.9478,2537.1705,2503.8887,2525.0649,1625147478,17368142865.0000,3,0.802203,1,-0.077431,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000909,2517.2184,2523.7292,2490.9987,2508.3118,1651550578,17690201611.0000,3,0.815236,1,-0.663472,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000909,2508.7851,2575.4893,2508.0046,2568.8075,1838299586,20070463912.0000,3,0.907419,1,2.411809,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000909,2574.5863,2579.9875,2546.3102,2557.5158,1333258877,15151706232.0000,3,0.658122,1,-0.439570,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000909,2519.2679,2525.4598,2476.5338,2483.2620,1525370725,15916851927.0000,3,0.751116,1,-2.903356,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000909,2494.3023,2496.9239,2460.5674,2467.0194,1280558795,13527676380.0000,3,0.630567,1,-0.654083,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000909,2445.0196,2448.3716,2399.7720,2399.9543,1770883494,16494280042.0000,3,0.872010,1,-2.718467,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000909,2415.7478,2419.5387,2384.3591,2392.8637,1191766876,12798983976.0000,3,0.586844,1,-0.295447,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000909,2401.8402,2409.5263,2381.0055,2383.7336,1048413988,11414436143.0000,3,0.516255,1,-0.381555,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000909,2405.2801,2410.8580,2385.7387,2389.5945,1028686890,12299417479.0000,3,0.506541,1,0.245871,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000909,2398.2408,2399.7058,2351.7450,2368.4241,1024435278,11335846499.0000,3,0.504448,1,-0.885941,0.000000,0.000000,0.000000,0.000000,0
