date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000126,11177.5653,11344.3269,11136.8186,11344.3269,1390515100,37101256417.0000,3,1.210374,1,1.164750,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000126,11434.7206,11500.8581,11322.3071,11461.6165,1348893200,36372582498.0000,3,1.174144,1,1.033905,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000126,11451.8964,11603.9684,11253.3470,11318.4111,1245987900,38874577083.0000,3,1.084571,1,-1.249435,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000126,11049.6341,11085.4113,10905.5256,11058.7546,1083550200,34864878654.0000,3,0.943177,1,-2.294107,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000126,11018.7706,11111.8977,10686.4455,10750.8862,1164520500,36302477046.0000,3,1.012692,1,-2.783934,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000126,10780.6450,10818.3875,10630.3437,10773.6516,1110855700,31984456975.0000,3,0.966024,1,0.211754,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000126,10611.8215,10624.5205,10366.1234,10433.2207,1227861100,28875266585.0000,3,1.067774,1,-3.159847,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000126,10565.8094,10679.4896,10486.4438,10516.3627,1104256600,27895887299.0000,3,0.960285,1,0.796897,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000126,10489.5319,10686.7129,10471.2838,10674.8121,850260900,25837992677.0000,3,0.739405,1,1.506694,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000126,10774.0147,10833.1594,10722.4814,10790.2921,968173400,30006863135.0000,3,0.841944,1,1.081799,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000126,10790.7382,10943.1925,10749.3417,10931.2270,858323700,24881023992.0000,3,0.746416,1,1.306127,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000126,10935.4239,10970.3024,10793.8195,10859.6269,837323000,24110714149.0000,3,0.728154,1,-0.655005,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000126,10827.5145,10882.0097,10654.1830,10794.0713,1058133700,35027901326.0000,3,0.920175,1,-0.603663,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000126,10765.2919,10919.1660,10692.9740,10918.2039,974242800,30778827438.0000,3,0.847222,1,1.150007,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000126,10911.5079,10921.7805,10733.0987,10753.9216,820127100,23655454961.0000,3,0.713200,1,-1.504664,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000126,10688.8636,10783.8966,10591.3172,10639.5628,714094200,20210586791.0000,3,0.620991,1,-1.063415,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000126,10636.5001,10806.7431,10585.4264,10772.2022,619481400,23284059462.0000,3,0.538714,1,1.246662,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000126,10714.1621,10748.4590,10529.8291,10545.7854,850451000,24054230046.0000,3,0.739570,1,-2.101862,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000126,10613.4524,10659.4170,10558.4108,10589.3089,602480500,19510181964.0000,3,0.523930,1,0.412710,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000126,10653.6017,10755.3401,10627.8909,10655.1239,657283500,22388519678.0000,3,0.571551,1,0.621523,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000126,10718.0884,10757.8113,10612.9916,10699.7299,586620300,18237684134.0000,3,0.510105,1,0.418634,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000126,10748.8719,10886.2713,10682.0408,10742.2079,639110800,21837382724.0000,3,0.555748,1,0.397001,0.000000,0.000000,0.000000,0.000000,0
