date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000823,4238.5172,4326.0517,4236.0986,4319.1682,1704271300,16373250362.0000,3,1.227943,1,2.004558,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000823,4284.1630,4285.5408,4195.7266,4223.0804,1643233500,14731551732.0000,3,1.183965,1,-2.224683,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000823,4196.8682,4230.1518,4153.3177,4163.0491,1211477800,11186640641.0000,3,0.872881,1,-1.421505,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000823,4095.7705,4150.6066,4089.9711,4140.4091,1084443000,9277051679.0000,3,0.781351,1,-0.543832,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000823,4153.7405,4228.3491,4098.8019,4122.3839,1654147300,14299989612.0000,3,1.191828,1,-0.435348,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000823,4113.9735,4150.2559,4046.2712,4136.1190,1454446300,12174669842.0000,3,1.047942,1,0.333183,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000823,4066.0188,4093.1385,4014.2229,4035.9056,1577215300,11894888814.0000,3,1.136398,1,-2.422885,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000823,4090.6538,4111.3286,4013.8399,4030.4778,1588562800,12648465221.0000,3,1.144574,1,-0.134488,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000823,4011.1949,4036.7643,3975.3893,4032.7982,1084186900,9021251041.0000,3,0.781167,1,0.057571,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000823,4055.7224,4128.0390,4055.7224,4094.3869,1141689700,11136095935.0000,3,0.822598,1,1.527195,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000823,4110.5337,4144.2263,4091.1729,4141.6137,1051165900,11293275665.0000,3,0.757375,1,1.153452,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000823,4102.5134,4137.8178,4074.2688,4116.9476,918428600,10211699462.0000,3,0.661736,1,-0.595567,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000823,4090.7437,4093.3578,4027.7286,4057.4099,1109058400,11568244592.0000,3,0.799087,1,-1.446161,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000823,4069.4437,4171.0261,4066.3890,4169.1076,1444200600,13264131406.0000,3,1.040560,1,2.752931,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000823,4177.7673,4213.6942,4132.3037,4145.2026,1283862100,12056991260.0000,3,0.925035,1,-0.573384,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000823,4066.6175,4087.5345,4008.5695,4021.9372,1248657500,11069272645.0000,3,0.899669,1,-2.973688,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000823,4033.3267,4042.3857,3973.5965,3985.0541,999617100,8916774343.0000,3,0.720233,1,-0.917048,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000823,3924.2598,3924.8152,3827.3814,3827.5696,1470564600,12028748508.0000,3,1.059555,1,-3.951879,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000823,3857.5360,3869.1552,3827.7367,3847.9774,859266700,7197842924.0000,3,0.616907,1,0.533179,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000823,3855.8646,3866.3594,3827.3334,3829.7600,714465400,6063751027.0000,3,0.512948,1,-0.473428,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000823,3874.2187,3901.8774,3855.2630,3859.0551,840229800,7798543455.0000,3,0.603240,1,0.764933,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000823,3870.8777,3872.8279,3800.1775,3827.6279,853710600,6718648092.0000,3,0.612918,1,-0.814376,0.000000,0.000000,0.000000,0.000000,0
