date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000038,5325.1090,5356.5176,5320.6462,5354.0387,1934347700,27659152452.0000,3,0.165759,1,0.159019,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000038,5359.7147,5363.1349,5283.9233,5320.7109,2247719200,31342656158.0000,3,0.192588,1,-0.622480,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000038,5320.4955,5359.3785,5281.6050,5295.0070,1840867200,27581649100.0000,3,0.157728,1,-0.483091,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000038,5239.3838,5266.9365,5232.1395,5258.9405,1646560100,22851829795.0000,3,0.141080,1,-0.681142,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000038,5251.2142,5304.8323,5208.9865,5212.3431,1842222100,28856262380.0000,3,0.157676,1,-0.886061,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000038,5239.6752,5323.1514,5235.0224,5312.2264,2007511000,33536673295.0000,3,0.171823,1,1.916284,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000038,5263.0623,5310.2487,5236.3742,5259.3208,1764849100,26959826942.0000,3,0.151053,1,-0.995921,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000038,5292.9099,5301.1452,5242.0638,5250.2458,1854497700,28962410638.0000,3,0.158726,1,-0.172551,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000038,5244.8947,5255.8419,5211.3224,5241.6610,1538230500,22727619255.0000,3,0.131657,1,-0.163512,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000038,5254.6788,5264.0038,5229.0392,5251.3695,1256414200,21954329461.0000,3,0.107536,1,0.185218,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000038,5244.6085,5294.6040,5228.6894,5284.3300,1292953300,24678926045.0000,3,0.110664,1,0.627655,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000038,5277.9317,5320.1899,5264.9298,5283.9602,1391247700,21603904045.0000,3,0.119077,1,-0.006998,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000038,5280.5749,5294.9505,5248.3149,5252.7674,1330999400,23791318829.0000,3,0.113920,1,-0.590330,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000038,5261.9782,5432.9157,5255.1302,5430.5705,2913792900,55393636449.0000,3,0.249391,1,3.384941,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000038,5461.5259,5470.0850,5379.0448,5380.2174,1906033300,37151530199.0000,3,0.163137,1,-0.927216,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000038,5343.0725,5405.7120,5297.4834,5308.4023,1789039600,30584748549.0000,3,0.153122,1,-1.334799,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000038,5318.1187,5323.7590,5269.6628,5274.3906,1183661600,18326416244.0000,3,0.101308,1,-0.640714,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000038,5257.0308,5265.6619,5209.6412,5214.9736,1573598500,24355093084.0000,3,0.134679,1,-1.126519,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000038,5227.7170,5253.9689,5203.2462,5226.6681,1341625200,20034296901.0000,3,0.114825,1,0.224248,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000038,5225.5074,5262.5117,5225.5074,5248.1738,1364971100,17779857192.0000,3,0.116823,1,0.411461,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000038,5267.7654,5271.0426,5208.6067,5208.6067,1220744700,20294060567.0000,3,0.104479,1,-0.753921,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000038,5224.3468,5237.9084,5154.0370,5176.2818,1537368100,21595779083.0000,3,0.131578,1,-0.620606,0.000000,0.000000,0.000000,0.000000,0
