date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000149,3258.7961,3272.9041,3250.6536,3272.5688,1891832200,17969887653.0000,3,0.152012,1,0.276125,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000149,3277.4303,3279.3582,3240.5960,3260.4560,2056181500,17669676926.0000,3,0.165218,1,-0.370131,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000149,3268.0660,3294.0768,3255.2666,3268.0099,1833994600,17340107304.0000,3,0.147365,1,0.231682,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000149,3233.6176,3265.2797,3225.8479,3259.2499,1648455900,15219841696.0000,3,0.132457,1,-0.268053,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000149,3256.3853,3283.7168,3234.2253,3239.6590,1803428600,18817573071.0000,3,0.144909,1,-0.601086,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000149,3249.2660,3279.4009,3245.7378,3276.1812,1914133900,18885420008.0000,3,0.153804,1,1.127347,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000149,3247.8916,3266.2025,3217.8497,3223.2059,1794344700,17061421455.0000,3,0.144179,1,-1.616983,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000149,3245.4208,3263.1856,3229.7918,3237.8754,1862812800,18201424254.0000,3,0.149681,1,0.455121,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000149,3231.4603,3238.1879,3211.1753,3232.9292,1516582200,14311240049.0000,3,0.121860,1,-0.152761,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000149,3236.7593,3246.5976,3226.6640,3244.8695,1222449600,12856310023.0000,3,0.098226,1,0.369334,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000149,3243.6336,3262.4559,3232.8381,3257.4156,1175374800,11863917359.0000,3,0.094444,1,0.386644,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000149,3255.4669,3297.2836,3250.1494,3282.9764,1357188800,13603391679.0000,3,0.109053,1,0.784696,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000149,3279.8227,3299.0239,3272.1695,3283.9922,1247176400,13891819861.0000,3,0.100213,1,0.030941,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000149,3283.9457,3338.6255,3275.6787,3335.9165,2367136100,22577448487.0000,3,0.190204,1,1.581133,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000149,3339.9477,3341.6636,3308.1102,3314.8006,1479506100,14773986370.0000,3,0.118881,1,-0.632986,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000149,3293.5190,3307.0688,3259.9694,3265.8921,1494872800,14710874598.0000,3,0.120114,1,-1.475458,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000149,3278.4675,3279.5190,3247.5575,3252.7911,1099423600,11066471829.0000,3,0.088340,1,-0.401146,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000149,3239.8973,3239.8973,3199.4148,3203.5659,1474729800,13768049781.0000,3,0.118493,1,-1.513322,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000149,3213.4157,3216.2795,3172.6464,3179.5404,1276423300,12988300955.0000,3,0.102559,1,-0.749961,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000149,3191.1169,3208.3915,3181.3416,3197.0824,1382769400,11868935466.0000,3,0.111104,1,0.551715,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000149,3208.7684,3209.4857,3180.1389,3180.1389,1078011800,10567193858.0000,3,0.086617,1,-0.529968,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000149,3188.5537,3193.5064,3154.8158,3171.1780,1482321100,13717205230.0000,3,0.119037,1,-0.281777,0.000000,0.000000,0.000000,0.000000,0
