date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000934,6490.7309,6519.4161,6475.0899,6519.4161,5803178500,72647573556.7000,3,0.378349,1,0.088267,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000934,6528.3533,6535.3469,6441.3871,6497.8884,6679882400,87170267227.7000,3,0.435481,1,-0.330209,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000934,6494.3626,6548.5340,6441.1503,6457.2335,5804093600,78500622724.8000,3,0.378386,1,-0.625663,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000934,6377.4860,6427.5333,6371.7816,6417.1362,4921835000,62807476922.8000,3,0.320868,1,-0.620967,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000934,6402.8127,6465.2571,6335.2942,6340.7208,6227966900,82128123155.5000,3,0.405587,1,-1.190802,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000934,6372.4028,6473.6838,6364.8486,6452.4768,6276629600,83243626732.0000,3,0.408756,1,1.762513,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000934,6386.6616,6441.6673,6343.6656,6371.2617,6213961700,73742651042.5000,3,0.404675,1,-1.258666,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000934,6422.7377,6442.3037,6333.6534,6340.3889,6229549700,75551617526.3000,3,0.405690,1,-0.484563,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000934,6326.3239,6345.4929,6283.8877,6328.7984,5042890300,59729196635.0000,3,0.328411,1,-0.182804,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000934,6345.9195,6359.5412,6316.8846,6351.2532,4377196800,54831664503.0000,3,0.285059,1,0.354804,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000934,6342.6913,6395.0104,6320.3374,6384.7496,4143593200,55510830526.6000,3,0.269845,1,0.527398,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000934,6375.5940,6425.6805,6351.8808,6374.9199,4653617300,57061649959.3000,3,0.303060,1,-0.153956,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000934,6370.4305,6394.0014,6329.3676,6348.5944,4385154400,57641842064.5000,3,0.285577,1,-0.412954,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000934,6357.6193,6598.7319,6347.3803,6592.2914,8893525800,125926513902.0000,3,0.579178,1,3.838598,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000934,6645.5355,6656.4418,6529.9227,6531.2216,7060839800,97087596255.0000,3,0.459827,1,-0.926382,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000934,6475.9463,6599.5493,6450.4321,6467.5057,7606115700,90837349954.2000,3,0.495332,1,-0.975559,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000934,6479.4466,6487.1551,6417.6469,6424.1935,5024007000,59075025700.4000,3,0.327178,1,-0.669689,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000934,6399.5279,6414.3391,6332.0003,6335.9225,5366517900,63834311528.8000,3,0.349469,1,-1.374040,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000934,6357.2766,6395.3972,6319.1446,6355.2852,5437152500,64229069608.0000,3,0.354069,1,0.305602,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000934,6351.4371,6401.7172,6351.2456,6376.2125,4324331700,49429395440.7000,3,0.281601,1,0.329290,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000934,6404.4227,6410.4738,6337.6144,6337.6144,4221958100,54706586910.5000,3,0.274930,1,-0.605345,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000934,6354.9488,6371.9448,6258.8943,6292.0485,4655331200,56272013859.3000,3,0.303151,1,-0.718976,0.000000,0.000000,0.000000,0.000000,0
