date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000108,16799.3103,16812.4250,16442.9764,16718.7400,324539100,7063798669.0000,3,1.876382,1,-0.385633,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000108,16732.0707,16890.8059,16553.8104,16677.4174,348601100,7488313310.0000,3,2.015501,1,-0.247163,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000108,16648.8621,17015.8921,16390.9987,16545.6402,448522100,10419729071.0000,3,2.593212,1,-0.790154,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000108,16128.4918,16177.3509,15803.9064,15974.5214,343686900,7731820850.0000,3,1.987088,1,-3.451778,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000108,15932.8722,16018.7090,15143.4739,15219.0020,392503800,8307009748.0000,3,2.269332,1,-4.729528,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000108,15267.9191,15321.6843,14776.9625,15011.3331,324870900,6579362124.0000,3,1.878300,1,-1.364537,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000108,14817.5081,14834.6395,14311.3419,14411.4015,313564800,5936211575.0000,3,1.812932,1,-3.996524,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000108,14613.3655,14722.4983,14416.8994,14471.8694,291906100,5711638166.0000,3,1.687708,1,0.419584,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000108,14385.9607,14691.9524,14364.2060,14672.7511,218500800,4364464275.0000,3,1.263302,1,1.388084,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000108,14860.6321,14881.0193,14675.1198,14789.8968,258158500,5352655262.0000,3,1.492590,1,0.798389,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000108,14799.0020,14974.6796,14754.5979,14957.2813,224804600,5107454549.0000,3,1.299749,1,1.131749,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000108,14967.3332,15068.1531,14733.5037,14798.0722,234004800,4532561268.0000,3,1.352941,1,-1.064425,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000108,14706.2339,14706.2339,14332.1027,14573.2023,286285200,5287845067.0000,3,1.655210,1,-1.519589,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000108,14483.3400,14740.7389,14400.7353,14706.1775,230623000,4254980838.0000,3,1.333389,1,0.912464,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000108,14720.0162,14728.1963,14541.4854,14610.8727,213826900,3613382301.0000,3,1.234760,1,-0.648060,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000108,14468.2797,14638.8902,14402.0140,14450.9060,192007400,3358219638.0000,3,1.108762,1,-1.094847,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000108,14477.5093,14614.9479,14370.8812,14587.8578,165481000,3256877757.0000,3,0.955583,1,0.947704,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000108,14403.0761,14620.2191,14314.6687,14334.6239,243347500,4574235572.0000,3,1.405229,1,-1.735922,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000108,14374.0569,14424.4875,14207.2305,14292.3565,162067300,3169210452.0000,3,0.935870,1,-0.294862,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000108,14349.6456,14400.4484,14171.2074,14216.0770,150180600,3191593948.0000,3,0.867230,1,-0.533708,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000108,14281.8677,14435.8182,14147.4102,14364.9246,146480400,2797690745.0000,3,0.834490,1,1.047037,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000108,14434.1771,14630.9376,14350.3760,14434.6959,177968100,3776470959.0000,3,1.013873,1,0.485706,0.000000,0.000000,0.000000,0.000000,0
