date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000852,7216.6458,7258.8872,7169.4024,7258.8872,16407265100,193143478010.4000,3,2.183188,1,0.482298,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000852,7270.9483,7301.2730,7197.2124,7272.6243,19925596700,222937861246.0000,3,2.650080,1,0.189245,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000852,7263.6040,7265.8998,7165.7704,7189.8606,18986375600,213757371591.3000,3,2.525161,1,-1.138017,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000852,7064.2811,7189.1266,7045.5507,7182.1053,17063784900,195514690533.2000,3,2.269458,1,-0.107864,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000852,7189.9693,7240.0463,7027.9210,7057.1942,21125997700,240337422032.8000,3,2.806265,1,-1.739199,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000852,7070.6797,7108.6453,6981.5732,7103.0863,21091053700,222397705269.0000,3,2.801334,1,0.650288,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000852,7023.2953,7034.4884,6871.7719,6877.6020,25871490900,263183141593.5000,3,3.436276,1,-3.174455,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000852,6921.4583,6938.0763,6615.5627,6633.8901,21505764300,209888700655.7000,3,2.854963,1,-3.543559,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000852,6592.8995,6746.1746,6591.3068,6742.0594,15113992800,153052036936.1000,3,2.006394,1,1.630556,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000852,6781.6956,6871.0504,6762.2405,6848.3586,17106521100,181353457241.9000,3,2.270619,1,1.576658,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000852,6861.0258,6883.0227,6818.2235,6881.5858,15449797100,169021320860.5000,3,2.050229,1,0.485185,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000852,6871.0719,6871.0719,6777.4322,6812.9115,13682944900,147270154898.9000,3,1.815751,1,-0.997943,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000852,6800.3531,6876.0147,6746.2184,6825.1524,13896366100,154602836221.5000,3,1.843939,1,0.179672,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000852,6822.9722,6933.6583,6811.9049,6929.7672,15199457400,168901949858.0000,3,2.016731,1,1.532783,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000852,6951.7521,6975.1327,6912.0356,6927.1898,14768931400,167830648575.1000,3,1.959509,1,-0.037193,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000852,6862.3387,6912.0977,6793.6814,6815.7770,13553451700,149668907423.0000,3,1.797503,1,-1.608341,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000852,6839.4716,6881.4811,6805.1339,6862.9655,11854065800,140615004126.3000,3,1.572125,1,0.692342,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000852,6814.0089,6814.0089,6675.0584,6675.1518,13126805100,144666426785.2000,3,1.740883,1,-2.736626,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000852,6703.6216,6717.2421,6604.6745,6634.3886,10341091500,120179722129.0000,3,1.371419,1,-0.610671,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000852,6649.1819,6660.1822,6550.0017,6550.3689,9626415400,111085958507.5000,3,1.276640,1,-1.266427,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000852,6585.1820,6651.7384,6562.8196,6621.0317,9505152300,114719731017.0000,3,1.260220,1,1.078761,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000852,6641.3849,6665.8813,6584.8852,6617.1587,9501852900,111390909429.5000,3,1.259503,1,-0.058495,0.000000,0.000000,0.000000,0.000000,0
