date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000041,1915.7324,1935.7358,1908.4889,1935.6328,592735800,3703759578.0000,3,0.361836,1,0.939373,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000041,1935.6155,1935.9838,1910.3352,1926.1464,650049900,3745237459.0000,3,0.396823,1,-0.490093,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000041,1934.1543,1954.4040,1929.0701,1933.8890,772601600,4352293151.0000,3,0.471635,1,0.401974,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000041,1912.5141,1926.5779,1905.7496,1922.2114,568463100,3191648880.0000,3,0.347019,1,-0.603840,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000041,1922.5539,1932.6790,1904.0824,1906.3843,625862800,3648813168.0000,3,0.382058,1,-0.823380,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000041,1910.3207,1938.0292,1909.0612,1935.5989,719729100,3654552199.0000,3,0.439359,1,1.532461,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000041,1922.9841,1947.2360,1918.2502,1925.0253,1000545800,4628788107.0000,3,0.610784,1,-0.546270,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000041,1931.7895,1933.1289,1900.9761,1904.9535,777065600,3783467299.0000,3,0.474360,1,-1.042677,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000041,1899.6746,1919.2582,1897.6313,1916.7065,610725300,3256087121.0000,3,0.372818,1,0.616970,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000041,1920.2252,1937.1804,1918.6075,1934.6132,645237400,3728329337.0000,3,0.393885,1,0.934243,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000041,1937.7960,1937.7960,1917.8116,1925.2869,434769900,2580369174.0000,3,0.265405,1,-0.482076,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000041,1924.8048,1934.2882,1913.3994,1927.4107,527169400,2748273380.0000,3,0.321811,1,0.110311,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000041,1923.6746,1926.7979,1910.2227,1915.7047,478503400,2447200382.0000,3,0.292103,1,-0.607343,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000041,1922.3931,1940.8375,1918.5096,1939.6153,526305600,2921532342.0000,3,0.321283,1,1.248136,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000041,1940.8737,1942.8178,1918.4626,1920.5429,431702500,2599725267.0000,3,0.263533,1,-0.983308,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000041,1913.2632,1918.4261,1894.5677,1897.2650,374966800,2358200739.0000,3,0.228899,1,-1.212048,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000041,1905.1131,1906.0708,1892.5366,1894.5554,320528100,2118618193.0000,3,0.195667,1,-0.142816,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000041,1887.7535,1887.7535,1855.8671,1858.4781,487092800,3317460779.0000,3,0.297346,1,-1.904262,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000041,1862.3375,1863.9847,1839.6678,1846.2500,397215800,3096308154.0000,3,0.242481,1,-0.657963,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000041,1849.1679,1859.2961,1843.8006,1848.7614,325256200,2486677825.0000,3,0.198553,1,0.136027,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000041,1853.5376,1860.5959,1846.8712,1849.7860,402693900,2616924153.0000,3,0.245825,1,0.055421,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000041,1851.1274,1854.8257,1830.5375,1842.6899,430565000,2430636966.0000,3,0.259127,1,-0.383617,0.000000,0.000000,0.000000,0.000000,0
