date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000993,7606.5195,7682.5198,7546.2745,7682.5198,9071233900,149763512047.7000,3,2.814447,1,0.740319,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000993,7699.2869,7774.1806,7653.6134,7741.0947,12668888400,186284187564.1000,3,3.930562,1,0.762444,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000993,7719.6791,7719.6791,7609.5408,7635.7527,10832483200,165823239776.4000,3,3.360549,1,-1.360815,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000993,7480.1868,7663.1248,7473.3909,7651.5014,9928530100,160958250116.3000,3,3.080108,1,0.206249,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000993,7660.6365,7708.4480,7443.2425,7478.2302,12675974800,199243624758.3000,3,3.932638,1,-2.264539,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000993,7490.9779,7520.9015,7383.3681,7502.8604,12655454300,179795514904.0000,3,3.926039,1,0.329359,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000993,7393.0433,7393.0433,7191.0073,7218.2271,14446088200,203568464164.0000,3,4.481538,1,-3.793664,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000993,7285.1244,7300.8268,6980.1253,7000.5844,12048843800,165421868607.2000,3,3.734145,1,-3.015182,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000993,6971.0408,7166.5828,6970.7949,7158.3079,8397006700,126766358513.6000,3,2.602382,1,2.253005,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000993,7204.5487,7310.7921,7185.7372,7273.0231,9315284000,146632500506.2000,3,2.886498,1,1.602546,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000993,7270.0828,7307.3713,7206.9942,7280.4694,8473982800,134811106976.4000,3,2.624264,1,0.102382,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000993,7257.3310,7281.7657,7145.4381,7191.5196,7684354600,117447198898.7000,3,2.379115,1,-1.221759,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000993,7167.8423,7297.6420,7112.0688,7228.7877,7869087300,128192690098.5000,3,2.436300,1,0.518223,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000993,7227.4601,7332.3786,7193.8980,7331.0021,7913030300,129220737317.0000,3,2.449484,1,1.413991,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000993,7349.5319,7390.6467,7277.1452,7285.3775,7796146100,124055794215.1000,3,2.413387,1,-0.622351,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000993,7222.3289,7295.5032,7162.6541,7184.6947,6850136500,107499029593.3000,3,2.118514,1,-1.381985,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000993,7214.3768,7263.5094,7161.6032,7234.2532,5899475400,97757845080.3000,3,1.824106,1,0.689779,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000993,7170.7770,7180.4097,7048.3677,7048.6886,7169547200,107011520850.9000,3,2.216795,1,-2.565083,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000993,7086.4519,7097.4920,6980.3578,7010.0509,5207059800,83106269142.0000,3,1.610002,1,-0.548154,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000993,7026.6148,7038.4233,6953.9220,6953.9410,4771652300,79047281417.8000,3,1.474351,1,-0.800421,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000993,7005.9589,7090.2177,6992.5634,7049.4663,4970409600,82668282951.3000,3,1.535549,1,1.373686,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000993,7072.9891,7093.5574,6989.4690,7023.6295,4643780900,76723791759.1000,3,1.434647,1,-0.366507,0.000000,0.000000,0.000000,0.000000,0
