date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000910,2601.1259,2624.2173,2599.5307,2624.2173,2016627879,31407634708.0000,3,0.541491,1,0.980628,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000910,2637.4439,2638.7536,2593.7588,2623.7890,2223059703,33302684804.0000,3,0.596904,1,-0.016321,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000910,2626.1057,2642.2159,2599.4393,2609.1220,2269402297,33224792749.0000,3,0.609345,1,-0.559001,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000910,2569.1950,2596.5072,2562.3780,2592.5199,1872695852,26672545284.0000,3,0.502828,1,-0.636310,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000910,2589.8167,2601.0561,2522.5595,2532.1492,2435836501,30635567055.0000,3,0.654034,1,-2.328649,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000910,2538.2845,2561.9243,2522.2914,2557.0929,2050743412,25879499497.0000,3,0.550634,1,0.985080,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000910,2530.5427,2544.1315,2493.9626,2517.5585,3172871255,31883595524.0000,3,0.851931,1,-1.546068,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000910,2539.9006,2546.8419,2492.5416,2500.0526,2788618681,27555285012.0000,3,0.748449,1,-0.695352,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000910,2497.7954,2538.8378,2489.2657,2537.1222,2046906764,26753626651.0000,3,0.549378,1,1.482753,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000910,2554.2611,2566.7057,2538.3989,2553.9768,1841024600,27581896369.0000,3,0.494120,1,0.664320,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000910,2552.3160,2585.8281,2543.9015,2585.8281,2034291004,24723599290.0000,3,0.545992,1,1.247126,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000910,2586.4753,2611.2135,2574.7938,2586.4693,2367349463,26606898655.0000,3,0.635383,1,0.024797,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000910,2577.7138,2623.2334,2575.6431,2613.0213,1957284334,26473289110.0000,3,0.525324,1,1.026573,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000910,2614.4456,2643.7909,2606.2319,2639.5003,2850963443,32718203625.0000,3,0.765182,1,1.013348,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000910,2649.4208,2653.1665,2624.3116,2629.0954,2208576357,28061758779.0000,3,0.592769,1,-0.394200,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000910,2606.3134,2606.9954,2562.2073,2572.0311,2016785492,24258544649.0000,3,0.538236,1,-2.170492,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000910,2585.5867,2605.1466,2566.2693,2604.4997,1683466148,24374182937.0000,3,0.449280,1,1.262372,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000910,2587.5873,2588.4636,2528.9386,2529.7465,1855849207,25120679009.0000,3,0.495285,1,-2.870156,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000910,2544.0817,2555.8474,2527.4333,2533.9544,1332663094,19136596773.0000,3,0.355659,1,0.166337,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000910,2548.6879,2574.0461,2543.3433,2551.3787,1332498232,20005402055.0000,3,0.355615,1,0.687633,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000910,2563.1248,2575.6130,2553.8458,2565.2131,1289723875,19287157176.0000,3,0.344060,1,0.542232,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000910,2565.7310,2587.9864,2554.8281,2570.5486,1350591440,19031310429.0000,3,0.360298,1,0.207994,0.000000,0.000000,0.000000,0.000000,0
