date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000958,1701.2740,1720.5667,1694.0534,1720.5667,1056393300,33336057876.7000,3,1.985479,1,0.898824,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000958,1728.6267,1739.5238,1717.0182,1730.3824,1084456900,36260692948.9000,3,2.038224,1,0.570492,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000958,1729.7460,1737.3256,1706.3154,1713.0349,988854700,33928505016.4000,3,1.858288,1,-1.002524,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000958,1674.5383,1706.4741,1674.5383,1702.2946,820431600,30712992622.8000,3,1.538015,1,-0.626975,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000958,1697.3698,1701.9560,1632.3903,1636.4401,1007480200,37409427474.5000,3,1.888664,1,-3.868572,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000958,1641.2516,1650.5222,1609.5961,1629.8318,915550000,29943841671.0000,3,1.716328,1,-0.403822,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000958,1597.4409,1597.4409,1533.4839,1546.6064,1082536900,36570329521.9000,3,2.029368,1,-5.106380,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000958,1568.6852,1587.1277,1542.2241,1546.7563,1018510000,31655918981.3000,3,1.909341,1,0.009692,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000958,1547.2716,1580.3962,1547.1566,1579.8384,813194000,26346658247.4000,3,1.524166,1,2.138805,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000958,1597.9041,1610.0567,1579.5280,1593.3553,898647400,31161290866.2000,3,1.684307,1,0.855588,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000958,1594.5167,1611.2477,1583.6455,1611.2477,853846500,27022007807.5000,3,1.600338,1,1.122938,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000958,1607.4300,1610.2867,1581.6040,1589.5111,814467600,27659031160.9000,3,1.526530,1,-1.349054,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000958,1585.1016,1598.3711,1563.2070,1587.1935,798335400,27445458582.3000,3,1.496224,1,-0.145806,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000958,1586.6233,1610.6168,1584.9332,1610.0623,897193200,28466695623.0000,3,1.681445,1,1.440833,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000958,1610.6534,1612.5964,1592.6846,1594.2328,726557000,24061829293.5000,3,1.360969,1,-0.983161,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000958,1589.7599,1608.4845,1580.9048,1586.1861,717059900,25343202638.5000,3,1.341660,1,-0.504738,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000958,1592.1586,1629.5626,1588.5864,1626.9584,699237000,29123791984.3000,3,1.308313,1,2.570461,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000958,1613.1437,1618.6010,1592.2818,1592.6196,759148000,27136982152.2000,3,1.420409,1,-2.110613,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000958,1599.0783,1608.5858,1584.0898,1590.0561,596256400,23617295753.0000,3,1.115630,1,-0.160961,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000958,1600.7912,1603.1248,1573.4159,1577.1843,600700300,23837794153.7000,3,1.123946,1,-0.809519,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000958,1588.8881,1604.3667,1575.0333,1595.5928,582905700,22667288175.0000,3,1.090465,1,1.167175,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000958,1605.8535,1615.8115,1588.4791,1600.0548,586951000,22138942259.2000,3,1.098006,1,0.279645,0.000000,0.000000,0.000000,0.000000,0
