date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000131,2742.6914,2749.5475,2719.5543,2746.1925,392288400,10341279073.0000,3,1.073192,1,0.183857,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000131,2757.9361,2760.4908,2722.9422,2744.4765,442870000,11383849494.0000,3,1.211569,1,-0.062487,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000131,2745.2423,2747.0632,2704.3627,2713.8004,459262600,12476018349.0000,3,1.256415,1,-1.117740,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000131,2673.8139,2707.1549,2665.3517,2704.6082,349224000,10578104136.0000,3,0.955380,1,-0.338721,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000131,2700.4182,2719.5883,2640.6504,2653.3065,446759800,11816176801.0000,3,1.222211,1,-1.896826,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000131,2654.0389,2663.2778,2605.8782,2636.0433,420048000,10747643592.0000,3,1.149104,1,-0.650630,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000131,2613.0997,2613.0997,2539.7789,2549.8014,591158400,11771166938.0000,3,1.617203,1,-3.271642,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000131,2574.1433,2579.3041,2469.1034,2477.3444,556272300,9980842979.0000,3,1.521766,1,-2.841672,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000131,2470.1057,2507.2596,2463.6000,2506.6600,381093000,8414288928.0000,3,1.040298,1,1.183348,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000131,2522.7193,2537.6711,2501.2848,2521.6486,347332200,7899551185.0000,3,0.948138,1,0.597951,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000131,2530.3587,2533.8590,2507.9389,2533.2844,328563800,7918069560.0000,3,0.896905,1,0.461436,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000131,2533.3913,2533.8674,2496.6237,2508.1721,314134800,7344577471.0000,3,0.857517,1,-0.991294,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000131,2504.1652,2522.9619,2478.0387,2508.1247,360493000,10405480942.0000,3,0.984064,1,-0.001890,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000131,2506.3229,2541.9734,2497.3505,2537.9893,375473400,9483161630.0000,3,1.024958,1,1.190714,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000131,2545.6539,2549.8025,2513.1908,2520.6271,333191800,7967890828.0000,3,0.909538,1,-0.684093,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000131,2502.3346,2527.9907,2479.1912,2487.9552,330973100,7942871143.0000,3,0.903482,1,-1.296181,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000131,2496.8034,2511.6139,2484.5023,2506.2285,269536800,7323127646.0000,3,0.735775,1,0.734471,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000131,2491.5833,2491.5833,2447.2641,2448.5368,299872400,7394991012.0000,3,0.818584,1,-2.301933,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000131,2460.9304,2465.8113,2426.3386,2439.4102,242774900,6362525207.0000,3,0.662721,1,-0.372737,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000131,2443.4051,2444.9992,2400.3910,2400.6664,240150500,6908879594.0000,3,0.655557,1,-1.588245,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000131,2414.4049,2435.9544,2398.9884,2418.1984,273165500,7673262356.0000,3,0.745498,1,0.730297,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000131,2425.8798,2448.3320,2410.7744,2425.6457,249180100,7617529611.0000,3,0.680040,1,0.307969,0.000000,0.000000,0.000000,0.000000,0
