date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2020-09-01,sh.000148,11672.7220,11749.6606,11629.4160,11749.4506,3127702400,76838137319.0000,3,0.270709,1,0.420681,0.000000,0.000000,0.000000,0.000000,0
2020-09-02,sh.000148,11820.3474,11878.5438,11697.3837,11842.5303,3685446800,84392100044.0000,3,0.318942,1,0.792205,0.000000,0.000000,0.000000,0.000000,0
2020-09-03,sh.000148,11836.6541,11968.2808,11674.9010,11731.2676,3200337600,86959262534.0000,3,0.276960,1,-0.939518,0.000000,0.000000,0.000000,0.000000,0
2020-09-04,sh.000148,11508.1665,11519.0898,11375.3787,11474.8599,2791792300,75286701656.0000,3,0.241604,1,-2.185678,0.000000,0.000000,0.000000,0.000000,0
2020-09-07,sh.000148,11446.2240,11506.7002,11122.8276,11154.5461,3022364800,79881366487.0000,3,0.261280,1,-2.791440,0.000000,0.000000,0.000000,0.000000,0
2020-09-08,sh.000148,11197.6718,11225.7463,11040.2457,11184.7794,2961372100,76569038307.0000,3,0.256007,1,0.271040,0.000000,0.000000,0.000000,0.000000,0
2020-09-09,sh.000148,11047.1299,11060.5732,10810.3180,10872.5618,2843181800,68369186315.0000,3,0.245790,1,-2.791451,0.000000,0.000000,0.000000,0.000000,0
2020-09-10,sh.000148,10998.4996,11075.0494,10868.0860,10892.5245,2712149200,65640696576.0000,3,0.234369,1,0.183606,0.000000,0.000000,0.000000,0.000000,0
2020-09-11,sh.000148,10865.1183,11050.8899,10865.1183,11038.5113,2220746500,58728870949.0000,3,0.191891,1,1.340248,0.000000,0.000000,0.000000,0.000000,0
2020-09-14,sh.000148,11116.8129,11131.1002,11016.8099,11076.9556,2110199800,62365443102.0000,3,0.182339,1,0.348274,0.000000,0.000000,0.000000,0.000000,0
2020-09-15,sh.000148,11076.7310,11204.8157,11026.8107,11194.5060,2057647100,59672129480.0000,3,0.177798,1,1.061216,0.000000,0.000000,0.000000,0.000000,0
2020-09-16,sh.000148,11194.0561,11229.2992,10997.8433,11054.1027,1992536600,54158923881.0000,3,0.172172,1,-1.254216,0.000000,0.000000,0.000000,0.000000,0
2020-09-17,sh.000148,11028.4915,11028.4915,10815.3857,10909.1339,2194151200,68502043377.0000,3,0.189593,1,-1.311448,0.000000,0.000000,0.000000,0.000000,0
2020-09-18,sh.000148,10910.6198,11128.7279,10884.5671,11128.5058,3527414200,91955422712.0000,3,0.304798,1,2.010901,0.000000,0.000000,0.000000,0.000000,0
2020-09-21,sh.000148,11153.4175,11165.0189,10987.4241,11001.3956,2563427800,66000782873.0000,3,0.221501,1,-1.142204,0.000000,0.000000,0.000000,0.000000,0
2020-09-22,sh.000148,10937.4291,11069.4532,10865.1770,10901.9802,2401563200,58525032428.0000,3,0.207515,1,-0.903662,0.000000,0.000000,0.000000,0.000000,0
2020-09-23,sh.000148,10923.2272,11067.5394,10892.7996,11035.7467,1924997000,54672893638.0000,3,0.166335,1,1.226993,0.000000,0.000000,0.000000,0.000000,0
2020-09-24,sh.000148,10990.3582,10996.8357,10825.5798,10838.5869,2263814600,56273994358.0000,3,0.195612,1,-1.786556,0.000000,0.000000,0.000000,0.000000,0
2020-09-25,sh.000148,10891.7946,10964.0545,10866.2619,10899.8770,1932749900,48076562331.0000,3,0.167005,1,0.565481,0.000000,0.000000,0.000000,0.000000,0
2020-09-28,sh.000148,10942.3111,10995.9932,10874.8353,10895.4678,2017750400,47535944681.0000,3,0.174350,1,-0.040452,0.000000,0.000000,0.000000,0.000000,0
2020-09-29,sh.000148,10948.5098,10992.9177,10864.5274,10938.7994,1832494400,48176830945.0000,3,0.158342,1,0.397703,0.000000,0.000000,0.000000,0.000000,0
2020-09-30,sh.000148,10985.6670,11094.6480,10899.3194,10957.3901,2029727700,51943894522.0000,3,0.175385,1,0.169952,0.000000,0.000000,0.000000,0.000000,0
